time,open,high,low,close,Volume
1539133200,0.782667,0.792637,0.772697,0.792637,1657425
1539219600,0.777682,0.777682,0.767712,0.767712,910205
1539306000,0.772697,0.782667,0.757741,0.772697,1050421
1539565200,0.782667,0.782667,0.772697,0.777682,1656422
1539651600,0.772697,0.777682,0.762726,0.767712,703189
1539738000,0.767712,0.777682,0.762726,0.762726,1446398
1539824400,0.767712,0.772697,0.762726,0.772697,1680695
1539910800,0.772697,0.782667,0.762726,0.782667,862062
1540170000,0.777682,0.782667,0.777682,0.777682,206914
1540256400,0.787652,0.787652,0.767712,0.767712,514729
1540342800,0.777682,0.777682,0.767712,0.772697,941698
1540429200,0.767712,0.767712,0.757741,0.762726,585540
1540515600,0.767712,0.767712,0.757741,0.762726,739999
1540774800,0.762726,0.762726,0.757741,0.762726,551539
1540861200,0.757741,0.757741,0.71786,0.71786,1809277
1540947600,0.72783,0.72783,0.692934,0.70789,5580986
1541034000,0.712875,0.742786,0.712875,0.72783,2650376
1541120400,0.732816,0.747771,0.72783,0.747771,940996
1541379600,0.747771,0.767712,0.747771,0.757741,1011004
1541552400,0.762726,0.777682,0.757741,0.777682,1004385
1541638800,0.777682,0.777682,0.757741,0.777682,897567
1541725200,0.767712,0.787652,0.767712,0.777682,406307
1541984400,0.782667,0.787652,0.767712,0.767712,830066
1542070800,0.767712,0.777682,0.767712,0.772697,804490
1542157200,0.777682,0.777682,0.767712,0.777682,583333
1542243600,0.777682,0.782667,0.767712,0.772697,733580
1542330000,0.777682,0.777682,0.767712,0.772697,154659
1542589200,0.772697,0.782667,0.762726,0.777682,597074
1542675600,0.777682,0.777682,0.762726,0.772697,454049
1542762000,0.767712,0.772697,0.762726,0.762726,134098
1542848400,0.762726,0.767712,0.762726,0.767712,263382
1542934800,0.767712,0.767712,0.757741,0.762726,236302
1543194000,0.772697,0.772697,0.762726,0.767712,1163658
1543280400,0.772697,0.772697,0.762726,0.767712,401292
1543366800,0.767712,0.767712,0.762726,0.762726,830367
1543453200,0.767712,0.777682,0.762726,0.767712,2662212
1543539600,0.767712,0.782667,0.762726,0.782667,1047713
1543798800,0.777682,0.782667,0.767712,0.777682,600785
1543885200,0.777682,0.777682,0.757741,0.767712,935680
1543971600,0.757741,0.762726,0.752756,0.757741,1405276
1544058000,0.762726,0.762726,0.70789,0.737801,1808173
1544144400,0.742786,0.762726,0.742786,0.762726,339408
1544403600,0.752756,0.762726,0.742786,0.752756,1457130
1544490000,0.752756,0.757741,0.747771,0.747771,432685
1544576400,0.757741,0.762726,0.752756,0.762726,466887
1544662800,0.757741,0.767712,0.757741,0.767712,215941
1544749200,0.767712,0.767712,0.757741,0.767712,449034
1545008400,0.767712,0.772697,0.752756,0.757741,456255
1545094800,0.757741,0.757741,0.752756,0.757741,90870
1545181200,0.757741,0.757741,0.747771,0.752756,278728
1545267600,0.747771,0.752756,0.742786,0.747771,863165
1545354000,0.747771,0.747771,0.72783,0.72783,1359640
1545613200,0.72783,0.742786,0.72783,0.737801,122564
1545786000,0.737801,0.737801,0.722845,0.722845,288256
1545872400,0.732816,0.742786,0.72783,0.742786,444320
1545958800,0.747771,0.767712,0.742786,0.767712,1812085
1546218000,0.762726,0.772697,0.762726,0.767712,690050
1546390800,0.772697,0.787652,0.772697,0.787652,1265160
1546477200,0.787652,0.807593,0.782667,0.807593,789847
1546563600,0.807593,0.817563,0.802608,0.812578,1371175
1546822800,0.812578,0.822548,0.812578,0.817563,657353
1546909200,0.817563,0.827533,0.817563,0.827533,533385
1546995600,0.827533,0.827533,0.822548,0.827533,375315
1547082000,0.827533,0.827533,0.812578,0.812578,351344
1547168400,0.812578,0.817563,0.807593,0.807593,657153
1547427600,0.812578,0.817563,0.802608,0.802608,588348
1547514000,0.802608,0.822548,0.802608,0.817563,750630
1547600400,0.817563,0.822548,0.802608,0.807593,481531
1547686800,0.807593,0.832518,0.807593,0.807593,1516206
1547773200,0.817563,0.827533,0.812578,0.817563,482132
1548032400,0.822548,0.837503,0.822548,0.822548,461170
1548118800,0.822548,0.832518,0.822548,0.822548,91371
1548205200,0.827533,0.837503,0.827533,0.837503,676109
1548291600,0.832518,0.837503,0.832518,0.837503,612018
1548378000,0.837503,0.842489,0.827533,0.837503,1207889
1548637200,0.837503,0.837503,0.832518,0.832518,183445
1548723600,0.832518,0.837503,0.827533,0.832518,391964
1548810000,0.832518,0.847474,0.832518,0.847474,2611962
1548896400,0.842489,0.847474,0.837503,0.847474,3107134
1548982800,0.842489,0.847474,0.837503,0.842489,971888
1549242000,0.852459,0.852459,0.847474,0.847474,77430
1549501200,0.847474,0.857444,0.842489,0.852459,3034317
1549587600,0.852459,0.852459,0.847474,0.847474,702788
1549846800,0.852459,0.857444,0.842489,0.852459,849223
1549933200,0.852459,0.862429,0.847474,0.857444,2731919
1550019600,0.857444,0.867414,0.857444,0.857444,872493
1550106000,0.857444,0.862429,0.857444,0.862429,1365658
1550192400,0.867414,0.8724,0.862429,0.867414,2512166
1550451600,0.837503,0.842489,0.832518,0.837503,1660635
1550538000,0.842489,0.842489,0.832518,0.837503,689047
1550624400,0.837503,0.842489,0.837503,0.837503,533485
1550710800,0.837503,0.842489,0.832518,0.837503,443016
1550797200,0.837503,0.842489,0.832518,0.837503,278126
1551056400,0.837503,0.842489,0.832518,0.832518,1271378
1551142800,0.832518,0.842489,0.832518,0.837503,856746
1551229200,0.837503,0.842489,0.832518,0.832518,2026924
1551315600,0.837503,0.837503,0.832518,0.837503,958949
1551402000,0.837503,0.837503,0.827533,0.837503,626963
1551661200,0.832518,0.837503,0.827533,0.837503,316139
1551747600,0.837503,0.842489,0.837503,0.837503,859354
1551834000,0.837503,0.847474,0.837503,0.842489,784531
1551920400,0.837503,0.847474,0.837503,0.842489,1130259
1552006800,0.842489,0.847474,0.842489,0.842489,1362549
1552266000,0.847474,0.847474,0.837503,0.847474,259571
1552352400,0.842489,0.847474,0.842489,0.847474,344423
1552438800,0.847474,0.847474,0.842489,0.847474,1319621
1552525200,0.847474,0.862429,0.847474,0.852459,3128698
1552611600,0.857444,0.862429,0.857444,0.862429,1163758
1552870800,0.862429,0.862429,0.857444,0.857444,84751
1552957200,0.857444,0.862429,0.852459,0.857444,891750
1553043600,0.857444,0.857444,0.847474,0.847474,1508984
1553130000,0.852459,0.857444,0.847474,0.857444,667483
1553216400,0.857444,0.862429,0.852459,0.862429,312528
1553475600,0.857444,0.857444,0.847474,0.847474,1092145
1553562000,0.852459,0.862429,0.847474,0.857444,3142840
1553648400,0.862429,0.862429,0.857444,0.862429,915922
1553734800,0.862429,0.867414,0.857444,0.862429,769687
1553821200,0.857444,0.862429,0.852459,0.852459,898670
1554080400,0.852459,0.867414,0.852459,0.867414,1180307
1554166800,0.862429,0.867414,0.857444,0.862429,863265
1554253200,0.857444,0.867414,0.857444,0.857444,588749
1554339600,0.857444,0.862429,0.847474,0.847474,1207789
1554426000,0.852459,0.862429,0.852459,0.862429,1260947
1554685200,0.867414,0.867414,0.862429,0.867414,904187
1554771600,0.862429,0.862429,0.852459,0.852459,1949594
1554858000,0.857444,0.867414,0.857444,0.867414,985528
1554944400,0.867414,0.867414,0.857444,0.857444,842403
1555030800,0.862429,0.8724,0.862429,0.8724,1368667
1555290000,0.8724,0.8724,0.867414,0.8724,841500
1555376400,0.8724,0.8724,0.862429,0.867414,677112
1555462800,0.8724,0.8724,0.862429,0.867414,596974
1555549200,0.867414,0.867414,0.862429,0.867414,597275
1555894800,0.867414,0.867414,0.862429,0.867414,302699
1555981200,0.867414,0.867414,0.862429,0.867414,236703
1556067600,0.867414,0.867414,0.862429,0.867414,535090
1556154000,0.867414,0.8724,0.862429,0.862429,577817
1556240400,0.867414,0.8724,0.862429,0.867414,1175493
1556499600,0.8724,0.877385,0.867414,0.877385,1832044
1556586000,0.862429,0.867414,0.852459,0.867414,11385537
1556758800,0.867414,0.867414,0.862429,0.867414,1013211
1556845200,0.867414,0.8724,0.862429,0.867414,2117292
1557104400,0.867414,0.877385,0.862429,0.867414,2856890
1557190800,0.857444,0.857444,0.847474,0.852459,1316612
1557277200,0.852459,0.852459,0.842489,0.847474,898269
1557363600,0.852459,0.852459,0.837503,0.842489,2230027
1557450000,0.837503,0.842489,0.832518,0.837503,964666
1557709200,0.847474,0.852459,0.847474,0.847474,1139586
1557795600,0.837503,0.842489,0.837503,0.842489,455854
1557882000,0.837503,0.847474,0.837503,0.847474,1422427
1557968400,0.842489,0.847474,0.832518,0.837503,993151
1558054800,0.837503,0.842489,0.832518,0.837503,766277
1558400400,0.842489,0.847474,0.837503,0.842489,1212704
1558486800,0.842489,0.852459,0.837503,0.847474,1720413
1558573200,0.847474,0.852459,0.847474,0.852459,731273
1558659600,0.852459,0.852459,0.847474,0.847474,1964739
1558918800,0.847474,0.852459,0.837503,0.852459,3524775
1559005200,0.852459,0.857444,0.847474,0.857444,1250015
1559091600,0.852459,0.857444,0.847474,0.847474,883224
1559178000,0.847474,0.852459,0.842489,0.852459,1795335
1559264400,0.852459,0.852459,0.847474,0.852459,527768
1559523600,0.852459,0.852459,0.847474,0.847474,233794
1559610000,0.847474,0.852459,0.837503,0.842489,3115860
1559782800,0.847474,0.852459,0.837503,0.842489,1571570
1559869200,0.842489,0.852459,0.842489,0.852459,1563546
1560128400,0.852459,0.852459,0.847474,0.852459,717031
1560214800,0.847474,0.857444,0.847474,0.857444,1241790
1560301200,0.857444,0.862429,0.852459,0.862429,1638569
1560387600,0.852459,0.862429,0.852459,0.862429,1312199
1560474000,0.862429,0.867414,0.857444,0.867414,1135073
1560733200,0.867414,0.8724,0.857444,0.867414,2669032
1560819600,0.867414,0.8724,0.857444,0.8724,2868124
1560906000,0.8724,0.8724,0.862429,0.862429,7382139
1560992400,0.857444,0.8724,0.857444,0.867414,4311513
1561078800,0.867414,0.867414,0.857444,0.862429,2756993
1561338000,0.862429,0.867414,0.857444,0.862429,906393
1561424400,0.857444,0.867414,0.857444,0.867414,3281753
1561510800,0.867414,0.867414,0.857444,0.867414,2686383
1561597200,0.867414,0.867414,0.862429,0.867414,3699795
1561683600,0.862429,0.867414,0.862429,0.862429,4564666
1561942800,0.862429,0.867414,0.862429,0.867414,1252522
1562029200,0.862429,0.8724,0.857444,0.8724,7558062
1562115600,0.8724,0.877385,0.867414,0.877385,1832847
1562202000,0.8724,0.887355,0.8724,0.887355,3439923
1562288400,0.887355,0.89234,0.88237,0.887355,913615
1562547600,0.887355,0.887355,0.8724,0.877385,1239082
1562634000,0.88237,0.887355,0.877385,0.88237,1793430
1562720400,0.887355,0.887355,0.877385,0.877385,582230
1562806800,0.877385,0.877385,0.862429,0.8724,2710956
1562893200,0.8724,0.877385,0.867414,0.877385,409216
1563152400,0.877385,0.89234,0.877385,0.88237,1063059
1563238800,0.88237,0.887355,0.877385,0.88237,622149
1563325200,0.88237,0.88237,0.877385,0.88237,623753
1563411600,0.88237,0.88237,0.877385,0.88237,1158844
1563498000,0.877385,0.88237,0.8724,0.88237,781823
1563757200,0.88237,0.88237,0.877385,0.88237,427771
1563843600,0.877385,0.88237,0.877385,0.88237,452544
1563930000,0.88237,0.88237,0.877385,0.88237,1316111
1564016400,0.88237,0.887355,0.877385,0.877385,1398757
1564102800,0.88237,0.887355,0.877385,0.88237,885130
1564362000,0.88237,0.887355,0.877385,0.887355,721343
1564448400,0.887355,0.897325,0.88237,0.89234,1125344
1564534800,0.89234,0.897325,0.887355,0.887355,1651508
1564621200,0.887355,0.89234,0.877385,0.877385,1890819
1564707600,0.89234,0.897325,0.88237,0.89234,2860802
1564966800,0.89234,0.89234,0.877385,0.88237,644515
1565053200,0.877385,0.88237,0.857444,0.8724,1184720
1565139600,0.877385,0.877385,0.867414,0.867414,1257236
1565226000,0.867414,0.877385,0.867414,0.8724,1357233
1565658000,0.8724,0.88237,0.8724,0.88237,1762738
1565744400,0.88237,0.89234,0.877385,0.887355,1392538
1565830800,0.88237,0.887355,0.8724,0.88237,1192544
1565917200,0.88237,0.89234,0.88237,0.887355,1149014
1566176400,0.887355,0.907296,0.887355,0.90231,2130431
1566262800,0.897325,0.897325,0.89234,0.89234,621246
1566349200,0.89234,0.897325,0.887355,0.897325,1588420
1566435600,0.89234,0.897325,0.887355,0.89234,1810179
1566522000,0.89234,0.897325,0.887355,0.89234,1266363
1566781200,0.897325,0.897325,0.88237,0.887355,1710182
1566867600,0.887355,0.90231,0.887355,0.897325,3231102
1566954000,0.897325,0.90231,0.897325,0.90231,734783
1567040400,0.90231,0.907296,0.897325,0.907296,1332660
1567126800,0.907296,0.907296,0.897325,0.907296,2727606
1567386000,0.907296,0.912281,0.90231,0.90231,1438976
1567472400,0.907296,0.912281,0.897325,0.897325,2129027
1567558800,0.897325,0.912281,0.897325,0.907296,2658200
1567645200,0.907296,0.912281,0.90231,0.912281,1750803
1567731600,0.912281,0.912281,0.90231,0.907296,1285821
1567990800,0.912281,0.917266,0.907296,0.912281,1723221
1568077200,0.917266,0.917266,0.907296,0.912281,1566956
1568163600,0.907296,0.907296,0.897325,0.897325,1719209
1568250000,0.90231,0.912281,0.897325,0.90231,1233164
1568336400,0.907296,0.912281,0.90231,0.907296,1375287
1568595600,0.907296,0.917266,0.907296,0.907296,537397
1568682000,0.907296,0.912281,0.90231,0.907296,934376
1568768400,0.907296,0.907296,0.90231,0.907296,1136678
1568941200,0.917266,0.922251,0.90231,0.907296,14031902
1569200400,0.907296,0.912281,0.90231,0.907296,2004758
1569286800,0.912281,0.922251,0.907296,0.917266,2383584
1569373200,0.917266,0.917266,0.912281,0.912281,1057041
1569459600,0.91,0.91,0.9,0.9,4648000
1569546000,0.905,0.905,0.885,0.895,2521200
1569805200,0.89,0.895,0.88,0.89,3220900
1569891600,0.89,0.895,0.89,0.895,1498900
1569978000,0.895,0.895,0.885,0.89,1764100
1570064400,0.89,0.89,0.885,0.89,702900
1570150800,0.89,0.89,0.88,0.89,3276000
1570410000,0.885,0.89,0.88,0.885,2412700
1570496400,0.885,0.915,0.885,0.905,3401400
1570582800,0.91,0.92,0.905,0.915,2734100
1570669200,0.915,0.915,0.9,0.905,2368500
1570755600,0.91,0.915,0.905,0.915,1726800
1571014800,0.915,0.92,0.91,0.91,3064200
1571101200,0.915,0.915,0.91,0.91,1325500
1571187600,0.91,0.92,0.91,0.915,1499700
1571274000,0.92,0.92,0.915,0.915,1509600
1571360400,0.92,0.92,0.915,0.92,816500
1571619600,0.92,0.92,0.915,0.92,1633700
1571706000,0.92,0.92,0.91,0.91,4218300
1571792400,0.91,0.915,0.91,0.915,2507400
1571878800,0.915,0.92,0.915,0.92,6110900
1571965200,0.92,0.92,0.915,0.915,3944800
1572310800,0.915,0.92,0.91,0.915,2928000
1572397200,0.92,0.92,0.9,0.9,7741000
1572483600,0.9,0.92,0.9,0.915,2169500
1572570000,0.915,0.925,0.915,0.92,4128700
1572829200,0.92,0.925,0.92,0.92,2655600
1572915600,0.925,0.925,0.91,0.92,3051900
1573002000,0.92,0.925,0.92,0.92,3156300
1573088400,0.92,0.93,0.92,0.93,5241800
1573174800,0.93,0.935,0.925,0.93,3948800
1573434000,0.93,0.935,0.92,0.93,3409700
1573520400,0.93,0.945,0.925,0.945,2947900
1573606800,0.945,0.945,0.935,0.935,2083200
1573693200,0.935,0.94,0.93,0.94,1649600
1573779600,0.94,0.94,0.93,0.935,758600
1574038800,0.935,0.94,0.935,0.94,1138600
1574125200,0.94,0.95,0.94,0.95,2019900
1574211600,0.945,0.95,0.94,0.95,2454500
1574298000,0.95,0.95,0.945,0.945,1729000
1574384400,0.95,0.955,0.945,0.945,1921300
1574643600,0.95,0.95,0.94,0.945,3087200
1574730000,0.95,0.955,0.945,0.955,4292700
1574816400,0.95,0.97,0.945,0.965,4407600
1574902800,0.965,0.98,0.96,0.975,2337000
1574989200,0.97,0.975,0.965,0.965,1182000
1575248400,0.965,0.97,0.965,0.97,1389000
1575334800,0.95,0.98,0.945,0.97,4656100
1575421200,0.965,0.975,0.965,0.97,3111400
1575507600,0.97,0.99,0.965,0.98,10025100
1575594000,0.985,1,0.98,1,11543700
1575853200,0.995,1.03,0.99,1.02,12212200
1575939600,1.02,1.02,0.99,0.99,7763000
1576026000,0.995,1.01,0.985,1,9357600
1576112400,1,1.01,0.995,1,8475000
1576198800,1,1.01,0.97,0.975,10077400
1576458000,0.98,1,0.975,1,8239200
1576544400,1,1.01,0.985,0.99,8162500
1576630800,0.995,1.01,0.995,1,7087000
1576717200,1,1.03,0.995,1.03,11668100
1576803600,1.02,1.05,1,1,64580700
1577062800,1,1,0.975,0.985,11626000
1577149200,0.985,1,0.98,0.98,4839800
1577322000,0.98,1,0.98,1,4216400
1577408400,1.01,1.01,0.99,1,5341100
1577667600,1,1,0.995,0.995,1254100
1577754000,0.995,1,0.995,1,2730500
1577926800,1,1,0.99,0.995,1428600
1578013200,1,1,0.99,0.995,2342800
1578272400,0.99,1,0.985,0.995,4292900
1578358800,0.995,0.995,0.985,0.99,3543400
1578445200,0.99,0.99,0.98,0.985,2046800
1578531600,0.99,0.99,0.98,0.985,2006400
1578618000,0.985,0.985,0.98,0.985,1758700
1578877200,0.985,0.99,0.98,0.98,5638300
1578963600,0.98,0.985,0.98,0.98,914200
1579050000,0.98,0.99,0.98,0.99,3198900
1579136400,0.99,0.995,0.985,0.985,3841500
1579222800,0.99,0.995,0.985,0.99,3537900
1579482000,0.99,1.02,0.99,1.02,3391900
1579568400,1.02,1.03,1.01,1.02,5616900
1579654800,1,1.03,1,1.01,3792400
1579741200,1.01,1.02,1,1.02,4021100
1579827600,1.01,1.02,1,1.02,1138500
1580173200,1.01,1.01,0.99,1,6676700
1580259600,1.01,1.02,1,1.02,2230400
1580346000,1.02,1.08,1.02,1.05,17566000
1580432400,1.05,1.08,1.04,1.06,15913700
1580691600,1.03,1.06,1.02,1.03,18357200
1580778000,1.04,1.07,1.03,1.07,6641000
1580864400,1.07,1.07,1.03,1.04,8558000
1580950800,1.05,1.08,1.05,1.07,8729200
1581037200,1.07,1.08,1.04,1.05,7121400
1581296400,1.05,1.05,1.04,1.05,2370900
1581382800,1.05,1.06,1.04,1.04,1862200
1581469200,1.03,1.05,1.03,1.03,5378200
1581555600,1.02,1.05,1.01,1.05,7236000
1581642000,1.05,1.06,1.04,1.05,3658500
1581901200,1.05,1.05,1.03,1.05,2934700
1581987600,1.05,1.05,1.03,1.04,3375800
1582074000,1.05,1.05,1.03,1.04,4196000
1582160400,1.04,1.05,1.03,1.04,2508600
1582246800,1.03,1.04,1.03,1.03,2611500
1582506000,1.04,1.04,1.02,1.02,2261300
1582592400,1,1.02,0.995,1.01,5828200
1582678800,1,1.01,1,1,2921200
1582765200,1,1.01,0.995,0.995,2154800
1582851600,0.985,0.985,0.915,0.97,10445700
1583110800,0.95,0.95,0.935,0.94,6388800
1583197200,0.95,0.975,0.935,0.97,12356400
1583283600,0.97,1.01,0.955,1,7798500
1583370000,1,1.05,0.99,1.05,12375600
1583456400,1.03,1.03,1,1.02,5028100
1583715600,1,1,0.955,0.98,9294400
1583802000,0.975,1.01,0.97,0.995,13663900
1583888400,0.975,0.99,0.94,0.945,5451500
1583974800,0.94,0.945,0.83,0.875,23878300
1584061200,0.81,0.89,0.765,0.89,10689900
1584320400,0.845,0.85,0.73,0.75,10727000
1584406800,0.73,0.74,0.68,0.7,9532700
1584493200,0.7,0.71,0.64,0.65,12158300
1584579600,0.65,0.66,0.55,0.565,9428000
1584666000,0.575,0.675,0.56,0.64,20087300
1584925200,0.585,0.59,0.545,0.555,9155300
1585011600,0.575,0.7,0.575,0.7,7364000
1585098000,0.725,0.74,0.65,0.69,15277700
1585184400,0.685,0.74,0.655,0.735,10823500
1585270800,0.74,0.76,0.73,0.75,9843400
1585530000,0.71,0.71,0.68,0.7,5480100
1585616400,0.725,0.73,0.7,0.725,5065500
1585702800,0.715,0.72,0.675,0.695,3999200
1585789200,0.68,0.685,0.66,0.67,4146900
1585875600,0.67,0.67,0.64,0.665,3082900
1586134800,0.685,0.685,0.65,0.665,4790200
1586221200,0.68,0.7,0.68,0.69,8454500
1586307600,0.685,0.69,0.675,0.675,5168900
1586394000,0.685,0.705,0.685,0.695,5162500
1586739600,0.695,0.725,0.69,0.715,5951900
1586826000,0.72,0.735,0.715,0.73,9786600
1586912400,0.74,0.74,0.72,0.725,5322700
1586998800,0.72,0.725,0.705,0.71,2593500
1587085200,0.73,0.74,0.715,0.725,9213500
1587344400,0.73,0.735,0.715,0.715,1717500
1587430800,0.715,0.715,0.69,0.69,1925400
1587517200,0.68,0.705,0.675,0.695,2213000
1587603600,0.7,0.705,0.69,0.7,739602
1587690000,0.7,0.705,0.68,0.68,1308500
1587949200,0.69,0.71,0.69,0.7,1297900
1588035600,0.715,0.72,0.705,0.71,1491300
1588122000,0.715,0.715,0.695,0.705,6369700
1588208400,0.71,0.74,0.705,0.725,11569400
1588554000,0.715,0.715,0.69,0.705,4062300
1588640400,0.7,0.71,0.69,0.705,2106500
1588726800,0.705,0.705,0.695,0.7,2847900
1588899600,0.71,0.72,0.705,0.705,2948200
1589158800,0.715,0.73,0.71,0.73,3779900
1589245200,0.72,0.735,0.715,0.72,3919100
1589331600,0.715,0.72,0.71,0.72,1778000
1589418000,0.71,0.715,0.695,0.7,1868700
1589504400,0.705,0.715,0.69,0.7,2195300
1589763600,0.7,0.7,0.695,0.695,977200
1589850000,0.705,0.72,0.705,0.715,2276400
1589936400,0.71,0.715,0.705,0.71,1336100
1590022800,0.715,0.74,0.71,0.725,3785100
1590109200,0.725,0.725,0.705,0.715,2933100
1590454800,0.705,0.72,0.705,0.72,2216000
1590541200,0.72,0.725,0.71,0.725,1837800
1590627600,0.73,0.75,0.725,0.75,3225000
1590714000,0.75,0.84,0.735,0.83,14638500
1590973200,0.805,0.82,0.795,0.81,3038600
1591059600,0.815,0.845,0.805,0.83,3128900
1591146000,0.83,0.85,0.83,0.84,2571400
1591232400,0.83,0.83,0.815,0.82,1932300
1591318800,0.82,0.83,0.815,0.825,980200
1591578000,0.83,0.85,0.825,0.85,4539400
1591664400,0.85,0.855,0.82,0.83,5387100
1591750800,0.83,0.85,0.825,0.84,2513300
1591837200,0.84,0.84,0.77,0.78,5335600
1591923600,0.76,0.775,0.75,0.755,9867500
1592182800,0.755,0.78,0.745,0.775,6515300
1592269200,0.785,0.8,0.78,0.79,1620100
1592355600,0.8,0.8,0.78,0.79,787100
1592442000,0.79,0.795,0.78,0.79,23021200
1592528400,0.79,0.79,0.755,0.76,6575300
1592787600,0.755,0.76,0.755,0.76,666200
1592874000,0.76,0.765,0.755,0.76,2157100
1592960400,0.765,0.775,0.76,0.77,3723500
1593046800,0.76,0.765,0.755,0.765,2454700
1593133200,0.775,0.775,0.76,0.76,1742500
1593392400,0.76,0.765,0.75,0.75,2245600
1593478800,0.755,0.765,0.755,0.755,1359900
1593565200,0.76,0.765,0.745,0.755,1948700
1593651600,0.755,0.775,0.75,0.77,1378500
1593738000,0.77,0.79,0.76,0.775,984600
1593997200,0.78,0.8,0.775,0.79,1291700
1594083600,0.79,0.8,0.765,0.775,1981100
1594170000,0.78,0.78,0.77,0.775,883200
1594256400,0.78,0.78,0.735,0.755,5385400
1594602000,0.755,0.76,0.74,0.745,2880900
1594688400,0.75,0.75,0.71,0.72,5808100
1594774800,0.725,0.73,0.715,0.72,3534200
1594861200,0.715,0.72,0.7,0.7,4903300
1594947600,0.705,0.715,0.695,0.705,4955600
1595206800,0.71,0.71,0.685,0.7,2875000
1595293200,0.7,0.725,0.7,0.72,3275800
1595379600,0.715,0.72,0.715,0.715,1883100
1595466000,0.725,0.755,0.72,0.745,4538400
1595552400,0.74,0.745,0.725,0.725,1475800
1595811600,0.725,0.73,0.71,0.725,1332400
1595898000,0.725,0.745,0.72,0.735,1576000
1595984400,0.735,0.75,0.725,0.75,3311500
1596070800,0.755,0.77,0.74,0.77,3805200
1596416400,0.79,0.805,0.77,0.775,8077800
1596502800,0.785,0.795,0.78,0.795,3027000
1596589200,0.795,0.8,0.785,0.795,3308100
1596675600,0.8,0.805,0.79,0.795,3215800
1596762000,0.8,0.805,0.78,0.785,4027100
1597107600,0.77,0.78,0.745,0.745,4842900
1597194000,0.75,0.755,0.725,0.73,4904800
1597280400,0.73,0.745,0.725,0.725,4267000
1597366800,0.725,0.755,0.72,0.75,3523500
1597626000,0.75,0.76,0.74,0.755,1395300
1597712400,0.75,0.76,0.735,0.735,2904800
1597798800,0.74,0.74,0.725,0.725,4057700
1597885200,0.73,0.74,0.7,0.72,6202300
1597971600,0.73,0.745,0.725,0.745,1951200
1598230800,0.745,0.75,0.735,0.735,1524000
1598317200,0.745,0.755,0.74,0.745,1583600
1598403600,0.75,0.755,0.74,0.745,1453500
1598490000,0.745,0.745,0.73,0.74,2738900
1598576400,0.74,0.75,0.735,0.74,1517800
1598835600,0.75,0.75,0.74,0.745,2250500
1598922000,0.745,0.745,0.735,0.745,1389800
1599008400,0.75,0.755,0.74,0.74,2015800
1599094800,0.745,0.745,0.735,0.74,1193400
1599181200,0.74,0.745,0.74,0.745,2594100
1599440400,0.74,0.745,0.735,0.745,995000
1599526800,0.74,0.745,0.735,0.74,839900
1599613200,0.74,0.755,0.74,0.755,2555300
1599699600,0.76,0.765,0.75,0.765,1754400
1599786000,0.765,0.765,0.755,0.755,1779000
1600045200,0.76,0.775,0.755,0.77,1847000
1600131600,0.765,0.775,0.76,0.775,1265300
1600218000,0.77,0.79,0.77,0.785,2600900
1600304400,0.79,0.79,0.77,0.775,1433900
1600390800,0.77,0.79,0.76,0.785,8297000
1600650000,0.775,0.785,0.77,0.775,831000
1600736400,0.775,0.775,0.755,0.77,1574200
1600822800,0.76,0.765,0.75,0.765,2148300
1600909200,0.76,0.765,0.745,0.745,882200
1600995600,0.75,0.755,0.735,0.745,1700000
1601254800,0.745,0.77,0.74,0.77,1268800
1601341200,0.765,0.77,0.745,0.745,2236300
1601427600,0.75,0.755,0.74,0.74,1756000
1601514000,0.74,0.75,0.73,0.735,2771600
1601600400,0.74,0.75,0.735,0.745,1428800
1601859600,0.745,0.75,0.735,0.745,1182800
1601946000,0.745,0.755,0.74,0.74,1845600
1602032400,0.74,0.75,0.735,0.735,2227100
1602118800,0.74,0.745,0.73,0.73,1896900
1602205200,0.735,0.74,0.735,0.735,886800
1602464400,0.74,0.74,0.735,0.74,927500
1602550800,0.74,0.755,0.735,0.75,2075500
1602637200,0.755,0.755,0.74,0.75,2938700
1602723600,0.74,0.755,0.74,0.75,2134400
1602810000,0.75,0.75,0.74,0.74,2482600
1603069200,0.745,0.745,0.73,0.73,2580900
1603155600,0.735,0.735,0.725,0.725,2836800
1603242000,0.725,0.735,0.72,0.73,4091463
1603328400,0.735,0.735,0.725,0.73,1132200
1603414800,0.725,0.745,0.725,0.745,2401400
1603674000,0.74,0.74,0.71,0.72,4242400
1603760400,0.72,0.725,0.7,0.705,3060000
1603846800,0.71,0.735,0.705,0.72,1804100
1603933200,0.72,0.725,0.705,0.72,3661200
1604019600,0.72,0.72,0.705,0.715,1881800
1604278800,0.715,0.72,0.705,0.715,1876900
1604365200,0.715,0.725,0.705,0.71,2896600
1604451600,0.715,0.74,0.71,0.74,3395600
1604538000,0.73,0.77,0.725,0.74,8807300
1604624400,0.73,0.74,0.725,0.73,1506400
1604883600,0.735,0.74,0.725,0.725,1718500
1604970000,0.74,0.77,0.74,0.765,6024000
1605056400,0.765,0.77,0.735,0.76,2541000
1605142800,0.76,0.765,0.75,0.765,1468200
1605229200,0.75,0.75,0.735,0.75,2597800
1605488400,0.75,0.75,0.735,0.735,2294500
1605574800,0.74,0.745,0.73,0.735,3224900
1605661200,0.735,0.745,0.73,0.735,3642900
1605747600,0.735,0.735,0.725,0.735,5748300
1605834000,0.735,0.745,0.735,0.735,1580400
