time,open,high,low,close,Volume
1554858000,0.415,0.42,0.415,0.42,182900
1554944400,0.415,0.43,0.415,0.425,3682300
1555030800,0.42,0.43,0.42,0.42,1105400
1555290000,0.425,0.43,0.425,0.43,1324100
1555376400,0.43,0.435,0.425,0.425,1123400
1555462800,0.43,0.43,0.425,0.425,766100
1555549200,0.425,0.435,0.425,0.425,765400
1555894800,0.425,0.43,0.42,0.43,1526700
1555981200,0.43,0.43,0.425,0.425,642700
1556067600,0.425,0.43,0.425,0.425,498200
1556154000,0.425,0.43,0.425,0.425,612100
1556240400,0.42,0.425,0.415,0.415,1169500
1556499600,0.42,0.42,0.415,0.415,399100
1556586000,0.415,0.42,0.415,0.415,331200
1556758800,0.415,0.42,0.415,0.42,474200
1556845200,0.42,0.42,0.415,0.415,347400
1557104400,0.415,0.42,0.415,0.415,601100
1557190800,0.415,0.42,0.415,0.42,486800
1557277200,0.415,0.42,0.415,0.415,705500
1557363600,0.415,0.415,0.41,0.41,1063000
1557450000,0.415,0.415,0.41,0.41,803300
1557709200,0.41,0.415,0.41,0.415,356600
1557795600,0.41,0.415,0.41,0.415,854000
1557882000,0.415,0.415,0.41,0.41,106300
1557968400,0.41,0.415,0.41,0.415,100200
1558054800,0.415,0.415,0.41,0.41,811900
1558400400,0.41,0.415,0.405,0.405,1504400
1558486800,0.41,0.43,0.405,0.425,3650100
1558573200,0.425,0.43,0.42,0.425,1420300
1558659600,0.425,0.425,0.42,0.42,2025800
1558918800,0.42,0.425,0.42,0.42,978700
1559005200,0.42,0.425,0.42,0.42,2100800
1559091600,0.425,0.425,0.42,0.42,892800
1559178000,0.425,0.425,0.42,0.42,422100
1559264400,0.42,0.425,0.42,0.42,2173900
1559523600,0.425,0.445,0.42,0.435,4766700
1559610000,0.435,0.445,0.43,0.435,1077000
1559782800,0.435,0.44,0.43,0.44,682500
1559869200,0.44,0.44,0.435,0.435,466600
1560128400,0.44,0.44,0.435,0.435,1429300
1560214800,0.435,0.45,0.435,0.445,2891100
1560301200,0.45,0.45,0.44,0.445,792900
1560387600,0.445,0.445,0.44,0.44,327200
1560474000,0.44,0.445,0.44,0.44,449200
1560733200,0.44,0.445,0.44,0.445,202900
1560819600,0.445,0.45,0.44,0.45,2759500
1560906000,0.45,0.455,0.445,0.45,1161900
1560992400,0.45,0.455,0.45,0.45,743100
1561078800,0.455,0.455,0.445,0.45,757500
1561338000,0.45,0.46,0.45,0.46,1448600
1561424400,0.46,0.46,0.45,0.46,2892500
1561510800,0.46,0.46,0.45,0.455,1159300
1561597200,0.46,0.46,0.45,0.46,1260300
1561683600,0.46,0.465,0.455,0.46,2466200
1561942800,0.46,0.465,0.455,0.455,254087
1562029200,0.455,0.46,0.455,0.455,223900
1562115600,0.46,0.465,0.455,0.46,1338600
1562202000,0.46,0.465,0.46,0.465,655000
1562288400,0.465,0.465,0.46,0.465,497100
1562547600,0.465,0.465,0.46,0.465,539800
1562634000,0.46,0.465,0.46,0.465,646000
1562720400,0.465,0.465,0.46,0.46,269900
1562806800,0.46,0.465,0.46,0.465,252100
1562893200,0.465,0.465,0.455,0.455,1005500
1563152400,0.46,0.465,0.455,0.46,2159500
1563238800,0.46,0.46,0.45,0.455,1253200
1563325200,0.455,0.455,0.45,0.455,128300
1563411600,0.455,0.46,0.45,0.455,1472900
1563498000,0.455,0.46,0.455,0.455,303300
1563757200,0.455,0.465,0.455,0.455,1902300
1563843600,0.455,0.465,0.455,0.46,376700
1563930000,0.465,0.465,0.46,0.46,187800
1564016400,0.465,0.47,0.46,0.46,1240000
1564102800,0.455,0.46,0.45,0.45,3299900
1564362000,0.45,0.455,0.45,0.45,798800
1564448400,0.455,0.46,0.45,0.46,1886300
1564534800,0.46,0.465,0.455,0.455,1996200
1564621200,0.45,0.46,0.45,0.455,506400
1564707600,0.455,0.455,0.45,0.455,424600
1564966800,0.45,0.455,0.45,0.45,851800
1565053200,0.45,0.45,0.445,0.445,1667000
1565139600,0.445,0.45,0.445,0.445,1182900
1565226000,0.445,0.45,0.445,0.45,448900
1565658000,0.45,0.45,0.445,0.45,759500
1565744400,0.445,0.45,0.44,0.445,1888700
1565830800,0.445,0.45,0.44,0.445,1205100
1565917200,0.445,0.45,0.44,0.44,444100
1566176400,0.44,0.455,0.44,0.45,1027100
1566262800,0.445,0.455,0.445,0.445,1575600
1566349200,0.445,0.45,0.445,0.445,29600
1566435600,0.445,0.45,0.445,0.445,365800
1566522000,0.445,0.45,0.445,0.45,552100
1566781200,0.445,0.45,0.44,0.445,1149500
1566867600,0.45,0.455,0.445,0.455,1080000
1566954000,0.455,0.455,0.45,0.45,963600
1567040400,0.455,0.455,0.445,0.45,698500
1567126800,0.455,0.455,0.45,0.45,1049300
1567386000,0.455,0.46,0.45,0.455,354000
1567472400,0.45,0.46,0.45,0.45,378800
1567558800,0.455,0.46,0.45,0.46,533700
1567645200,0.455,0.46,0.455,0.46,386700
1567731600,0.46,0.46,0.445,0.45,2161300
1567990800,0.445,0.45,0.445,0.45,236100
1568077200,0.445,0.45,0.445,0.445,480200
1568163600,0.445,0.455,0.445,0.455,1692400
1568250000,0.45,0.455,0.45,0.455,165400
1568336400,0.45,0.45,0.445,0.445,494300
1568595600,0.45,0.455,0.445,0.45,209000
1568682000,0.45,0.455,0.445,0.445,271500
1568768400,0.445,0.455,0.445,0.45,2896400
1568854800,0.45,0.455,0.45,0.45,133000
1568941200,0.455,0.455,0.45,0.455,417200
1569200400,0.455,0.455,0.45,0.45,56200
1569286800,0.45,0.46,0.45,0.46,568600
1569373200,0.455,0.455,0.45,0.455,112600
1569459600,0.45,0.455,0.45,0.455,119900
1569546000,0.45,0.455,0.445,0.445,1056000
1569805200,0.45,0.455,0.445,0.455,474800
1569891600,0.45,0.455,0.45,0.45,771700
1569978000,0.45,0.455,0.445,0.445,222500
1570064400,0.45,0.45,0.445,0.45,211900
1570150800,0.445,0.45,0.445,0.445,90900
1570410000,0.45,0.45,0.44,0.445,1187700
1570496400,0.445,0.45,0.44,0.45,542000
1570582800,0.45,0.455,0.445,0.455,494100
1570669200,0.455,0.455,0.45,0.455,87700
1570755600,0.45,0.455,0.45,0.455,249200
1571014800,0.455,0.455,0.45,0.45,762600
1571101200,0.455,0.455,0.45,0.45,208400
1571187600,0.45,0.455,0.45,0.45,311500
1571274000,0.45,0.45,0.445,0.45,162300
1571360400,0.445,0.455,0.445,0.45,451100
1571619600,0.445,0.45,0.445,0.445,199600
1571706000,0.45,0.45,0.445,0.45,85600
1571792400,0.445,0.45,0.44,0.445,577000
1571878800,0.445,0.455,0.445,0.455,1033600
1571965200,0.455,0.46,0.45,0.46,349400
1572310800,0.46,0.46,0.455,0.46,627000
1572397200,0.46,0.46,0.455,0.46,566800
1572483600,0.46,0.465,0.455,0.46,1047300
1572570000,0.455,0.46,0.45,0.455,283500
1572829200,0.45,0.455,0.45,0.45,295600
1572915600,0.45,0.455,0.445,0.455,670000
1573002000,0.455,0.46,0.45,0.45,652800
1573088400,0.45,0.455,0.45,0.45,254500
1573174800,0.45,0.455,0.445,0.455,224300
1573434000,0.455,0.455,0.445,0.45,496800
1573520400,0.45,0.455,0.45,0.45,286200
1573606800,0.455,0.46,0.45,0.45,641500
1573693200,0.455,0.46,0.455,0.46,1617500
1573779600,0.465,0.475,0.46,0.475,1935200
1574038800,0.47,0.475,0.47,0.475,1528700
1574125200,0.475,0.475,0.47,0.475,834300
1574211600,0.47,0.475,0.465,0.47,459000
1574298000,0.47,0.47,0.465,0.465,2232200
1574384400,0.47,0.47,0.46,0.47,879800
1574643600,0.465,0.47,0.46,0.47,197000
1574730000,0.465,0.47,0.465,0.47,396800
1574816400,0.47,0.47,0.465,0.47,297600
1574902800,0.465,0.47,0.465,0.465,67600
1574989200,0.465,0.47,0.465,0.47,195600
1575248400,0.465,0.47,0.465,0.465,298600
1575334800,0.47,0.47,0.465,0.47,144600
1575421200,0.465,0.47,0.465,0.47,171300
1575507600,0.465,0.47,0.465,0.47,214800
1575594000,0.47,0.47,0.465,0.47,262200
1575853200,0.47,0.475,0.47,0.475,413000
1575939600,0.475,0.485,0.465,0.465,2548000
1576026000,0.47,0.475,0.465,0.475,670000
1576112400,0.475,0.475,0.46,0.465,2368700
1576198800,0.465,0.465,0.455,0.46,2883200
1576458000,0.46,0.465,0.455,0.455,792100
1576544400,0.46,0.46,0.455,0.455,691700
1576630800,0.455,0.46,0.45,0.46,2561900
1576717200,0.46,0.465,0.46,0.46,464000
1576803600,0.465,0.465,0.455,0.46,3339700
1577062800,0.46,0.46,0.455,0.455,195600
1577149200,0.455,0.46,0.455,0.455,157500
1577322000,0.46,0.46,0.455,0.455,214500
1577408400,0.455,0.465,0.455,0.465,537800
1577667600,0.465,0.47,0.465,0.47,444500
1577754000,0.465,0.465,0.46,0.46,574200
1577926800,0.46,0.47,0.46,0.47,206200
1578013200,0.465,0.47,0.46,0.465,1150500
1578272400,0.46,0.465,0.46,0.465,1032000
1578358800,0.46,0.46,0.46,0.46,1653500
1578445200,0.46,0.465,0.46,0.46,793100
1578531600,0.46,0.465,0.46,0.465,331000
1578618000,0.46,0.46,0.455,0.46,1114000
1578877200,0.46,0.46,0.455,0.46,1267100
1578963600,0.46,0.46,0.46,0.46,1175200
1579050000,0.465,0.465,0.46,0.46,845100
1579136400,0.46,0.465,0.46,0.46,615900
1579222800,0.465,0.47,0.46,0.47,1095500
1579482000,0.47,0.47,0.46,0.46,773200
1579568400,0.46,0.465,0.46,0.465,1328700
1579654800,0.465,0.465,0.455,0.465,2384800
1579741200,0.46,0.465,0.455,0.465,814900
1579827600,0.465,0.465,0.46,0.465,155900
1580173200,0.455,0.46,0.45,0.455,3151700
1580259600,0.455,0.46,0.455,0.46,315200
1580346000,0.46,0.465,0.46,0.465,1833800
