time,open,high,low,close,Volume
1574902800,0.15934299,0.15934299,0.15283926,0.15609112,6569533.55480057
1574989200,0.15609112,0.15609112,0.15283926,0.15609112,567052.02536095
1575248400,0.15609112,0.15609112,0.15283926,0.15609112,2242992.76793075
1575334800,0.15609112,0.15609112,0.15283926,0.15609112,819212.20578762
1575421200,0.15609112,0.15609112,0.15283926,0.15609112,778619.59862824
1575507600,0.15609112,0.15609112,0.14958739,0.15283926,11363339.74450096
1575594000,0.14958739,0.15609112,0.14958739,0.15283926,6441763.36092659
1575853200,0.15609112,0.15609112,0.15283926,0.15609112,2393674.1685775
1575939600,0.15283926,0.15609112,0.14958739,0.14958739,2972411.11475144
1576026000,0.15283926,0.15283926,0.14958739,0.15283926,2271744.38152111
1576112400,0.15283926,0.15283926,0.14308365,0.14633552,17713003.75066107
1576198800,0.14633552,0.14633552,0.14308365,0.14633552,6995284.97358749
1576458000,0.14633552,0.14958739,0.14633552,0.14633552,7744383.54731935
1576544400,0.14633552,0.14958739,0.14308365,0.14308365,8466114.62637613
1576630800,0.14308365,0.14633552,0.14308365,0.14633552,1760506.16420987
1576717200,0.14633552,0.14633552,0.13983178,0.14308365,17540489.96194111
1576803600,0.14308365,0.14633552,0.13983178,0.14308365,9311466.28067957
1577062800,0.14633552,0.14633552,0.14308365,0.14308365,1742363.39085148
1577149200,0.14308365,0.14633552,0.13983178,0.14633552,5135758.86003473
1577322000,0.14308365,0.14633552,0.14308365,0.14308365,9386037.56969692
1577408400,0.14633552,0.14633552,0.13983178,0.14633552,8324352.64683034
1577667600,0.14633552,0.14633552,0.14308365,0.14633552,1215133.19228463
1577754000,0.14308365,0.14633552,0.14308365,0.14633552,939448.4665352
1577926800,0.14308365,0.14633552,0.14308365,0.14633552,4592999.4222433
1578013200,0.14633552,0.15283926,0.14633552,0.14633552,13682135.95478611
1578272400,0.14958739,0.14958739,0.14633552,0.14958739,1226511.44382263
1578358800,0.14958739,0.14958739,0.14633552,0.14958739,3001164.09740106
1578445200,0.14958739,0.14958739,0.14633552,0.14958739,3593431.45627505
1578531600,0.14958739,0.15283926,0.14633552,0.15283926,9749978.70086051
1578618000,0.15283926,0.15283926,0.14958739,0.15283926,1681321.14547491
1578877200,0.14958739,0.15283926,0.14633552,0.14633552,8640473.90698313
1578963600,0.14633552,0.14958739,0.14633552,0.14633552,2119988.26935261
1579050000,0.14633552,0.14958739,0.14633552,0.14633552,2939507.14441523
1579136400,0.14958739,0.14958739,0.13983178,0.14633552,24094340.9428796
1579222800,0.14633552,0.14958739,0.14308365,0.14633552,8973663.22897255
1579482000,0.14308365,0.14633552,0.14308365,0.14633552,1998674.55896475
1579568400,0.14633552,0.14633552,0.14308365,0.14308365,1701464.1144171
1579654800,0.14308365,0.14633552,0.13983178,0.14308365,12374285.96200721
1579741200,0.14308365,0.14633552,0.14308365,0.14633552,3128627.62200005
1579827600,0.14308365,0.14633552,0.13983178,0.14633552,2486388.23095323
1580173200,0.14308365,0.14308365,0.13983178,0.14308365,7060170.16831639
1580259600,0.14308365,0.14308365,0.13983178,0.13983178,5796602.3974117
1580346000,0.13983178,0.14308365,0.13983178,0.13983178,1560930.18103057
1580432400,0.14308365,0.14308365,0.13983178,0.13983178,1089053.78660093
1580691600,0.13983178,0.14308365,0.13983178,0.14308365,4035173.48725831
1580778000,0.14308365,0.14308365,0.13983178,0.14308365,1876591.43727086
1580864400,0.14308365,0.14308365,0.13983178,0.14308365,3360799.5371813
1580950800,0.14308365,0.14633552,0.13983178,0.14633552,5899311.96146942
1581037200,0.14633552,0.14633552,0.13983178,0.14633552,9426014.10018778
1581296400,0.14308365,0.14308365,0.13983178,0.14308365,3697063.76627628
1581382800,0.14308365,0.14633552,0.13983178,0.14308365,3308830.04754318
1581469200,0.14633552,0.14633552,0.14308365,0.14633552,792766.0879968
1581555600,0.14633552,0.14633552,0.14308365,0.14633552,1740671.23360194
1581642000,0.14633552,0.14958739,0.14633552,0.14633552,7359840.81236034
1581901200,0.14633552,0.14958739,0.14308365,0.14633552,15267821.46541722
1581987600,0.14633552,0.14633552,0.14308365,0.14308365,3902173.48699819
1582074000,0.14308365,0.14633552,0.14308365,0.14633552,5982186.5949192
1582160400,0.14958739,0.15283926,0.14633552,0.15283926,13253924.33650288
1582246800,0.15283926,0.15283926,0.14958739,0.14958739,2816810.68417135
1582506000,0.14958739,0.15283926,0.14633552,0.14633552,6900878.75396221
1582592400,0.14633552,0.14958739,0.14633552,0.14958739,1519109.52771193
1582678800,0.14633552,0.14958739,0.14633552,0.14958739,4831783.8936667
1582765200,0.14633552,0.14633552,0.13983178,0.13983178,5815514.58207611
1582851600,0.13983178,0.13983178,0.13007618,0.13657992,31832884.08338135
1583110800,0.13332805,0.13657992,0.13332805,0.13332805,6234500.10998338
1583197200,0.13657992,0.13657992,0.12747439,0.12747439,30408334.1099322
1583283600,0.12747439,0.13332805,0.12682431,0.13007618,5063954.43978868
1583370000,0.13332805,0.13332805,0.13007618,0.13007618,1379653.04396568
1583456400,0.13007618,0.13332805,0.1294261,0.1294261,6710682.19579637
1583715600,0.12812521,0.12812521,0.12162147,0.12292163,10431886.58406393
1583802000,0.12292163,0.12617423,0.12097066,0.12422253,5945746.34450567
1583888400,0.12487334,0.12617423,0.12357244,0.12357244,4494288.88029393
1583974800,0.12227155,0.12357244,0.11706871,0.11706871,9564855.87632477
1584061200,0.11381684,0.11381684,0.10145945,0.10666229,8000696.08449188
1584320400,0.10276034,0.10276034,0.09625661,0.0975575,14105425.80501745
1584406800,0.09365482,0.09365482,0.08129743,0.08780117,18083709.40364504
1584493200,0.08780117,0.09235393,0.08259832,0.0832484,11050754.76442549
1584579600,0.0832484,0.0832484,0.06633898,0.06959085,19579910.46270274
1584666000,0.07024093,0.07999654,0.07024093,0.07804556,13122001.78588305
1584925200,0.07219264,0.07219264,0.06633898,0.06894004,14889888.54858183
1585011600,0.07024093,0.07609459,0.07024093,0.07479369,6277090.17460804
1585098000,0.07869637,0.08064735,0.07739548,0.07999654,12078151.59804059
1585184400,0.08064735,0.08194824,0.07739548,0.07934646,8488563.09111786
1585270800,0.07999654,0.08259832,0.07804556,0.07999654,14277171.55149066
1585530000,0.07869637,0.07869637,0.07544451,0.07674467,7680421.09853397
1585616400,0.07804556,0.07999654,0.07609459,0.07609459,10140825.95372741
1585702800,0.07479369,0.07739548,0.07479369,0.07544451,5610096.82301994
1585789200,0.07479369,0.07674467,0.07219264,0.07414361,9409715.44965718
1585875600,0.07414361,0.07414361,0.06828996,0.06828996,16629177.03232775
1586134800,0.07024093,0.07219264,0.06698907,0.06828996,11599970.68570305
1586221200,0.07024093,0.07089174,0.06828996,0.07024093,20037488.40218558
1586307600,0.06894004,0.06959085,0.06763988,0.06894004,21746639.78436659
1586394000,0.06894004,0.07089174,0.06633898,0.06698907,79718976.49074706
1586739600,0.06698907,0.06959085,0.06698907,0.06894004,16524931.38377651
1586826000,0.06894004,0.0832484,0.06894004,0.07999654,72001652.39976853
1586912400,0.0832484,0.08975287,0.08129743,0.08520011,67842090.2950168
1586998800,0.0832484,0.08780117,0.08259832,0.08715108,29155836.55223124
1587085200,0.09040295,0.10145945,0.09040295,0.10080937,84480646.752358
1587344400,0.10406124,0.10926408,0.09950848,0.10080937,39527605.00592138
1587430800,0.09820758,0.10080937,0.08975287,0.09365482,40117721.57269258
1587517200,0.09170385,0.09820758,0.08975287,0.09495571,35953545.73822324
1587603600,0.09625661,0.09690669,0.09040295,0.09105303,13809291.44105083
1587690000,0.09170385,0.09170385,0.08780117,0.08910206,15178797.0177563
1587949200,0.09040295,0.09365482,0.09040295,0.09235393,17448543.94181213
1588035600,0.09235393,0.09300474,0.08975287,0.09170385,12592927.46448842
1588122000,0.09170385,0.09170385,0.09040295,0.09170385,11743424.82249839
1588208400,0.09235393,0.0975575,0.09170385,0.0943049,36576719.60996815
1588554000,0.09105303,0.09105303,0.08715108,0.08975287,28246830.48747668
1588640400,0.09040295,0.09105303,0.08845198,0.08975287,11945767.67444899
1588726800,0.08975287,0.09170385,0.08910206,0.08975287,22481747.94148592
1588899600,0.09105303,0.09105303,0.08910206,0.08910206,11009855.48799111
1589158800,0.08910206,0.08975287,0.08845198,0.08845198,12360448.88003217
1589245200,0.08715108,0.08780117,0.08585019,0.08780117,11911019.581285
1589331600,0.086501,0.08715108,0.08520011,0.08585019,8922616.48527795
1589418000,0.08520011,0.08520011,0.08129743,0.08259832,12347225.13660713
1589504400,0.0845493,0.08585019,0.08259832,0.08585019,21556444.59526001
1589763600,0.08520011,0.08520011,0.08389922,0.08389922,5564891.85520221
1589850000,0.08520011,0.08585019,0.0845493,0.0845493,8450740.09084831
1589936400,0.08520011,0.08585019,0.08389922,0.0845493,5230473.11799428
1590022800,0.08520011,0.08585019,0.0845493,0.0845493,7024805.99848388
1590109200,0.0845493,0.08520011,0.08259832,0.08389922,6368268.15249026
1590454800,0.08389922,0.08845198,0.08389922,0.08780117,14101428.15196837
1590541200,0.08780117,0.08845198,0.08585019,0.08715108,7146734.416481
1590627600,0.08715108,0.08715108,0.08585019,0.08715108,4876987.49242517
1590714000,0.086501,0.08910206,0.08585019,0.08845198,19308376.72463989
1590973200,0.08845198,0.09365482,0.08845198,0.09105303,48690543.41617551
1591059600,0.09170385,0.09495571,0.09170385,0.09495571,18355243.14170789
1591146000,0.09495571,0.09625661,0.09235393,0.09300474,24282232.0052459
1591232400,0.09365482,0.09495571,0.09170385,0.09300474,9120346.97657021
1591318800,0.09365482,0.0956058,0.09235393,0.09495571,17586924.34497736
1591578000,0.0956058,0.10080937,0.09495571,0.09950848,33423951.36597682
1591664400,0.09885766,0.10406124,0.09885766,0.09950848,46759828.95904523
1591750800,0.10015856,0.10210953,0.09950848,0.10080937,8971049.69483874
1591837200,0.10080937,0.10080937,0.09365482,0.09495571,15387751.05688979
1591923600,0.09040295,0.09365482,0.08715108,0.09300474,17097057.14276757
1592182800,0.09495571,0.09495571,0.09040295,0.09040295,17324308.6589562
1592269200,0.09235393,0.09495571,0.09235393,0.0943049,13642927.46654201
1592355600,0.0943049,0.0943049,0.09235393,0.09365482,3151382.75601679
1592442000,0.0943049,0.09495571,0.09235393,0.09365482,7148886.57764304
1592528400,0.09365482,0.0943049,0.09300474,0.09300474,9058536.68894687
1592787600,0.09365482,0.09365482,0.09170385,0.09235393,5927602.20208802
1592874000,0.09300474,0.09495571,0.09105303,0.09365482,21605337.8087333
1592960400,0.09365482,0.09365482,0.09170385,0.09170385,3447055.74701165
1593046800,0.09105303,0.09105303,0.08975287,0.09105303,5377771.5732012
1593133200,0.09040295,0.09105303,0.08975287,0.09040295,3535773.52539756
1593392400,0.09105303,0.09105303,0.08845198,0.08845198,6610587.53493172
1593478800,0.09040295,0.09040295,0.08780117,0.08780117,5051808.14600393
1593565200,0.08910206,0.08975287,0.08780117,0.08975287,3977822.22565582
1593651600,0.08975287,0.09040295,0.08910206,0.09040295,4684638.77309728
1593738000,0.08975287,0.09040295,0.08910206,0.08975287,4995687.66867922
1593997200,0.08975287,0.09235393,0.08910206,0.09235393,6150394.69225581
1594083600,0.09300474,0.09300474,0.09040295,0.09040295,3976131.43746554
1594170000,0.09105303,0.09105303,0.08975287,0.09105303,2045876.98424775
1594256400,0.09105303,0.09105303,0.08910206,0.08975287,2774527.28882168
1594602000,0.08975287,0.08975287,0.08845198,0.08845198,3259474.09203887
1594688400,0.08780117,0.08780117,0.086501,0.086501,8177975.56850768
1594774800,0.086501,0.08780117,0.086501,0.086501,4271957.7630979
1594861200,0.08845198,0.08845198,0.08520011,0.08520011,8482413.27690673
1594947600,0.08585019,0.08585019,0.08389922,0.08520011,10379609.05609155
1595206800,0.08520011,0.08520011,0.08259832,0.0832484,12588929.81143933
1595293200,0.0832484,0.0845493,0.08259832,0.0832484,12961787.62558535
1595379600,0.0832484,0.08389922,0.08259832,0.08259832,5563046.36331517
1595466000,0.08259832,0.0832484,0.08129743,0.08129743,5138065.72489354
1595552400,0.08129743,0.08194824,0.07999654,0.08064735,9616672.03132539
1595811600,0.08064735,0.08064735,0.07739548,0.07739548,13896933.13885572
1595898000,0.07739548,0.07804556,0.07544451,0.07739548,5895006.27008607
1595984400,0.07674467,0.07674467,0.07544451,0.07609459,5863333.08402764
1596070800,0.07674467,0.07674467,0.07544451,0.07609459,4016107.9679564
1596416400,0.07609459,0.07609459,0.07284272,0.0734928,8701054.77938794
1596502800,0.0734928,0.07414361,0.07219264,0.07414361,4158792.69344571
1596589200,0.07414361,0.08520011,0.0734928,0.08064735,22191303.38781792
1596675600,0.08194824,0.08259832,0.07934646,0.07999654,7343080.78885797
1596762000,0.07999654,0.07999654,0.07739548,0.07804556,2858324.66821499
1597107600,0.07804556,0.07804556,0.07544451,0.07674467,5284594.76879443
1597194000,0.07674467,0.07869637,0.07609459,0.07804556,8231022.50778608
1597280400,0.07804556,0.07999654,0.07804556,0.07869637,5354553.69715344
1597366800,0.07934646,0.07934646,0.07674467,0.07869637,3324820.65973953
1597626000,0.07804556,0.07869637,0.07804556,0.07804556,2358463.33338248
1597712400,0.07804556,0.07804556,0.07674467,0.07674467,4052240.18003567
1597798800,0.07739548,0.07739548,0.07674467,0.07674467,2530209.07985568
1597885200,0.07674467,0.07674467,0.07479369,0.07479369,3965059.85520254
1597971600,0.07544451,0.07674467,0.07479369,0.07544451,1937017.60597891
1598230800,0.07544451,0.07674467,0.07544451,0.07609459,2601090.75415821
1598317200,0.07674467,0.07739548,0.07544451,0.07739548,2826958.15143156
1598403600,0.07674467,0.07739548,0.07609459,0.07674467,2647063.76422269
1598490000,0.07674467,0.07804556,0.07544451,0.07544451,2534360.06754226
1598576400,0.07609459,0.07674467,0.07479369,0.07674467,2835876.20347326
1598835600,0.07544451,0.07609459,0.07544451,0.07609459,3558068.6555018
1598922000,0.07544451,0.07609459,0.07414361,0.07609459,4926035.40959522
1599008400,0.07479369,0.07609459,0.07414361,0.07609459,3600044.0125172
1599094800,0.07544451,0.07544451,0.0734928,0.07414361,6664247.81276012
1599181200,0.0734928,0.07544451,0.07219264,0.07544451,10002137.51222792
1599440400,0.07414361,0.07414361,0.07284272,0.0734928,3060514.18552809
1599526800,0.07284272,0.07414361,0.07284272,0.07414361,2475779.39072126
1599613200,0.07284272,0.07414361,0.07284272,0.07414361,2149815.96352399
1599699600,0.0734928,0.0734928,0.07284272,0.07284272,3687069.63365357
1599786000,0.07284272,0.07414361,0.07284272,0.0734928,3228107.57525544
1600045200,0.0734928,0.0734928,0.07219264,0.0734928,2719328.18838124
1600131600,0.0734928,0.0734928,0.07284272,0.0734928,1241425.97543795
1600218000,0.07414361,0.07479369,0.07284272,0.0734928,1563545.08422364
1600304400,0.0734928,0.07544451,0.0734928,0.07479369,4130502.45282711
1600390800,0.0734928,0.07479369,0.07284272,0.07414361,3478268.92915758
1600650000,0.07154183,0.07219264,0.06894004,0.06959085,25597767.89672945
1600736400,0.06698907,0.06698907,0.0637372,0.06633898,31314571.9368562
1600822800,0.06633898,0.06633898,0.06308712,0.0637372,17248814.62399533
1600909200,0.0637372,0.0637372,0.05788354,0.05983525,24412770.43695046
1600995600,0.05853435,0.05853435,0.05593257,0.05788354,11998198.53705887
1601254800,0.05658338,0.05723346,0.05528249,0.05658338,6427616.87155802
1601341200,0.05658338,0.05658338,0.05528249,0.05528249,5793066.11733438
1601427600,0.05528249,0.05528249,0.05203062,0.05203062,14917872.11992543
1601514000,0.05203062,0.05398159,0.05203062,0.05398159,5647305.11568024
1601600400,0.05398159,0.05918444,0.05398159,0.05723346,12513127.7381442
1601859600,0.05723346,0.05723346,0.05463167,0.05593257,3569906.91095229
1601946000,0.05593257,0.05658338,0.05398159,0.05528249,4697707.81282556
1602032400,0.05593257,0.05723346,0.05463167,0.05593257,5122689.82030645
1602118800,0.05593257,0.05658338,0.05528249,0.05593257,2880773.13295672
1602205200,0.05658338,0.05983525,0.05658338,0.05918444,8986272.26478833
1602464400,0.05853435,0.05983525,0.05788354,0.05853435,6140247.22499559
1602550800,0.05788354,0.05853435,0.05658338,0.05723346,4558251.32907931
1602637200,0.05788354,0.05788354,0.05593257,0.05723346,2252678.8622192
1602723600,0.05658338,0.05788354,0.05593257,0.05658338,6943930.19155863
1602810000,0.05593257,0.05658338,0.05593257,0.05593257,1184382.75216973
1603069200,0.05593257,0.05723346,0.05463167,0.05528249,3222419.13401607
1603155600,0.05528249,0.05658338,0.05463167,0.05463167,10696807.76588462
1603242000,0.05528249,0.05593257,0.05463167,0.05463167,1294624.88029459
1603328400,0.05398159,0.05528249,0.05398159,0.05528249,3205812.44515121
1603414800,0.05463167,0.05593257,0.05463167,0.05528249,2362922.35940333
1603674000,0.05528249,0.05593257,0.05528249,0.05528249,2900145.32153363
1603760400,0.05528249,0.05593257,0.05463167,0.05528249,3252401.53188422
1603846800,0.05528249,0.05593257,0.05463167,0.05463167,2236073.5424136
1603933200,0.05463167,0.05593257,0.05463167,0.05463167,2000980.05476429
1604019600,0.05593257,0.05723346,0.05463167,0.05723346,3487340.31583677
1604278800,0.05593257,0.05593257,0.05463167,0.05463167,2863706.44017936
1604365200,0.05463167,0.05463167,0.05333151,0.05398159,7468700.19062918
1604451600,0.05333151,0.05528249,0.05333151,0.05463167,1143483.47573535
1604538000,0.05333151,0.05463167,0.05333151,0.05463167,2720097.59968726
1604624400,0.05398159,0.05463167,0.05398159,0.05463167,1488051.04926276
1604883600,0.05463167,0.05463167,0.05333151,0.05463167,3495335.62193494
1604970000,0.05658338,0.05853435,0.05658338,0.05723346,7148579.90836804
1605056400,0.05723346,0.05788354,0.05593257,0.05593257,4110359.48388492
1605142800,0.05593257,0.05658338,0.05528249,0.05528249,3036681.60187108
1605229200,0.05528249,0.05658338,0.05463167,0.05463167,9084060.06079417
1605488400,0.05463167,0.05528249,0.05398159,0.05463167,12310016.84394684
1605574800,0.05528249,0.05593257,0.05463167,0.05528249,13546675.75502968
1605661200,0.05528249,0.05593257,0.05463167,0.05463167,9147869.17494205
1605747600,0.05463167,0.05528249,0.05333151,0.05333151,8031754.56294104
1605834000,0.05398159,0.05463167,0.05333151,0.05398159,7797122.44826349
1606093200,0.05398159,0.05528249,0.05333151,0.05528249,7763450.43568052
1606179600,0.05528249,0.05528249,0.05398159,0.05398159,9409870.15335394
1606266000,0.05463167,0.06178622,0.05463167,0.05983525,87616963.01118122
1606352400,0.05983525,0.0637372,0.05983525,0.06048533,51665569.43412002
1606438800,0.06113614,0.06113614,0.05788354,0.05853435,10792290.06609092
1606698000,0.05853435,0.05918444,0.05333151,0.05333151,59360906.43332858
1606784400,0.05398167,0.05593282,0.05398167,0.05463205,12009718.53888675
1606870800,0.05528244,0.05528244,0.05398167,0.05398167,11811527.20118399
1606957200,0.05398167,0.05528244,0.05398167,0.05398167,10246446.03246683
1607043600,0.05398167,0.05528244,0.05398167,0.05463205,6085196.72014135
1607302800,0.05463205,0.05528244,0.05463205,0.05463205,5248918.45344987
1607389200,0.05463205,0.05528244,0.05398167,0.05463205,5148669.61544971
1607475600,0.05463205,0.05463205,0.05398167,0.05463205,5431272.93484279
1607562000,0.05463205,0.05528244,0.05398167,0.05463205,7717007.94360094
1607648400,0.05463205,0.05463205,0.05333129,0.05463205,7039098.24000786
1607907600,0.05463205,0.05528244,0.05398167,0.05463205,6114871.60623649
1607994000,0.05398167,0.05463205,0.05333129,0.05398167,4868987.6579002
1608080400,0.05398167,0.05723358,0.05398167,0.05593282,16760006.65240639
1608166800,0.05593282,0.05723358,0.05333129,0.05398167,27016293.06160944
1608253200,0.05398167,0.05398167,0.04877862,0.05072977,48738770.95091004
1608512400,0.05007938,0.05007938,0.04617709,0.04747786,21881922.74360453
1608598800,0.04747786,0.05007938,0.04682748,0.04747786,24452106.1423938
1608685200,0.046017,0.04893871,0.046017,0.04747786,28643321.00262726
1608771600,0.04747786,0.04747786,0.046017,0.04674743,4805808.73226249
1609117200,0.04674743,0.04674743,0.04528657,0.04528657,10216878.56486775
1609203600,0.04528657,0.04528657,0.04455614,0.04455614,6334637.21168519
1609290000,0.04455614,0.04528657,0.04382571,0.04528657,10326129.49408592
1609376400,0.04455614,0.04528657,0.04455614,0.04528657,10268765.91095006
1609722000,0.04528657,0.04528657,0.04382571,0.04528657,21622648.19405955
1609808400,0.04455614,0.04528657,0.04382571,0.04455614,13302327.42675988
1609894800,0.04455614,0.04528657,0.04382571,0.04382571,7476432.63734878
1609981200,0.04455614,0.04528657,0.04455614,0.04528657,9240876.21600015
1610067600,0.04455614,0.04528657,0.04455614,0.04455614,14790221.03420736
1610326800,0.04455614,0.04528657,0.04455614,0.04528657,6377762.57848184
1610413200,0.04528657,0.04528657,0.04382571,0.04382571,10071895.18887521
1610499600,0.04382571,0.04455614,0.04382571,0.04382571,5866966.56731267
1610586000,0.04455614,0.04455614,0.04382571,0.04382571,10091746.5481943
1610672400,0.04455614,0.05113,0.04455614,0.05039957,89230627.98597814
1610931600,0.05039957,0.05259086,0.04820829,0.05186043,60734891.57194385
1611018000,0.05186043,0.05186043,0.04820829,0.04966914,20501388.65734674
1611104400,0.04893871,0.05113,0.04893871,0.04966914,12908722.88853652
1611190800,0.04966914,0.05039957,0.04820829,0.04820829,13894993.18187951
1611277200,0.04820829,0.04893871,0.04747786,0.04747786,15851926.49296289
1611536400,0.04747786,0.04820829,0.04674743,0.04674743,12501290.85175296
1611622800,0.04674743,0.04674743,0.04528657,0.04674743,14741482.52443083
1611709200,0.04674743,0.04893871,0.046017,0.04820829,28615939.81735955
1611795600,0.04747786,0.04747786,0.046017,0.046017,7925757.88759194
1611882000,0.04674743,0.04747786,0.046017,0.046017,4830177.98715075
1612141200,0.046017,0.04674743,0.046017,0.046017,2463895.95631507
1612227600,0.046017,0.04674743,0.04528657,0.04674743,7102268.7406655
1612314000,0.04674743,0.04674743,0.046017,0.046017,3731371.02235746
1612400400,0.04674743,0.04674743,0.04455614,0.04528657,14019303.76299492
1612486800,0.04528657,0.04674743,0.04455614,0.04528657,25977214.99311014
1612746000,0.046017,0.046017,0.04455614,0.04455614,7907275.58753623
1612832400,0.04455614,0.04528657,0.04382571,0.04455614,13326970.49350082
1612918800,0.04455614,0.04674743,0.04455614,0.046017,14150048.92264825
1613005200,0.046017,0.046017,0.04528657,0.04528657,1386172.50417792
1613350800,0.04528657,0.04674743,0.04528657,0.04674743,4890827.31251873
1613437200,0.04674743,0.04747786,0.046017,0.04674743,14769685.14525657
1613523600,0.046017,0.04747786,0.046017,0.04747786,2675552.51843449
1613610000,0.04747786,0.04747786,0.046017,0.046017,7284764.3404748
1613696400,0.04747786,0.04747786,0.046017,0.046017,4510502.64915021
1613955600,0.046017,0.04674743,0.04528657,0.04528657,4068570.31892934
1614042000,0.04528657,0.046017,0.04528657,0.04528657,3882925.88281425
1614128400,0.046017,0.046017,0.04528657,0.04528657,6979053.40696079
1614214800,0.04528657,0.04674743,0.04528657,0.046017,5417915.12892219
1614301200,0.046017,0.04674743,0.04528657,0.04528657,4736945.05131419
1614560400,0.046017,0.046017,0.04528657,0.046017,2605456.68414914
1614646800,0.046017,0.04674743,0.04528657,0.04528657,6575591.64204106
1614733200,0.046017,0.046017,0.04528657,0.04528657,1867944.45896332
1614819600,0.04528657,0.046017,0.04528657,0.04528657,4301994.92333658
1614906000,0.046017,0.046017,0.04528657,0.04528657,4485175.05277758
1615165200,0.04528657,0.046017,0.04528657,0.046017,2521670.25722994
1615251600,0.04528657,0.046017,0.04528657,0.04528657,4039409.35661922
1615338000,0.046017,0.04674743,0.04528657,0.04674743,7335967.15692542
1615424400,0.04674743,0.04893871,0.04674743,0.04820829,28381419.9655416
1615510800,0.04820829,0.05039957,0.04820829,0.04966914,20567240.40791559
1615770000,0.04966914,0.05039957,0.04820829,0.04893871,8451202.83287933
1615856400,0.04893871,0.04893871,0.04820829,0.04893871,2721279.09783156
1615942800,0.04893871,0.04893871,0.04820829,0.04820829,2132720.52050209
1616029200,0.04820829,0.04966914,0.04820829,0.04820829,15437375.34800973
1616115600,0.04820829,0.05039957,0.04820829,0.05039957,17742871.14755109
1616374800,0.04966914,0.05039957,0.04893871,0.04966914,4519949.15806757
1616461200,0.04966914,0.04966914,0.04820829,0.04966914,4420418.54961944
1616547600,0.04966914,0.04966914,0.04820829,0.04820829,4061861.92853875
1616634000,0.04820829,0.04893871,0.04747786,0.04820829,6247701.9484602
1616720400,0.04820829,0.04966914,0.04820829,0.04820829,6829825.94725176
1616979600,0.04820829,0.04893871,0.04820829,0.04893871,1966653.63185342
1617066000,0.04893871,0.04893871,0.04820829,0.04820829,4078838.26340473
1617152400,0.04820829,0.04893871,0.04820829,0.04820829,4713534.1379103
1617238800,0.04893871,0.04966914,0.04820829,0.04893871,5344396.64647838
1617584400,0.04966914,0.04966914,0.04893871,0.04966914,5937062.40159801
1617670800,0.04966914,0.05259086,0.04893871,0.05113,38824604.02664698
1617757200,0.05186043,0.05259086,0.05113,0.05113,10791472.73771068
1617843600,0.05186043,0.05259086,0.05186043,0.05259086,11226970.48939364
1617930000,0.05259086,0.05259086,0.05113,0.05259086,10371992.97940933
1618189200,0.05186043,0.05259086,0.04966914,0.05039957,12695971.0790064
1618275600,0.05039957,0.05186043,0.05039957,0.05186043,11638509.70396736
1618362000,0.05113,0.05186043,0.05113,0.05186043,2497164.09641534
1618448400,0.05113,0.05186043,0.05113,0.05186043,1066907.8839564
1618534800,0.05186043,0.05186043,0.05039957,0.05113,4506806.18913907
1618794000,0.05113,0.05259086,0.05113,0.05113,8571953.85990994
1618880400,0.05186043,0.05259086,0.05113,0.05259086,6974535.51139162
1618966800,0.05259086,0.05332129,0.05113,0.05186043,15744729.1526398
1619053200,0.05186043,0.05186043,0.05113,0.05186043,1996362.21786889
1619139600,0.05113,0.05186043,0.05113,0.05113,1783884.22019144
1619398800,0.05113,0.05186043,0.05113,0.05113,4373870.53466433
1619485200,0.05186043,0.05186043,0.05113,0.05186043,4058439.28038028
1619571600,0.05186043,0.05186043,0.05039957,0.05039957,17259045.60387062
1619658000,0.05039957,0.05113,0.05039957,0.05039957,1286231.17795077
1619744400,0.05113,0.05113,0.05039957,0.05039957,4527889.70179521
1620003600,0.05113,0.05113,0.04966914,0.04966914,8830979.8725425
1620090000,0.04966914,0.04966914,0.04893871,0.04966914,5023352.24921446
1620176400,0.04893871,0.04966914,0.04820829,0.04820829,9019088.61533168
1620262800,0.04820829,0.04966914,0.04820829,0.04820829,2829845.49741804
1620349200,0.04820829,0.04893871,0.04820829,0.04820829,1227909.25333055
1620608400,0.04820829,0.04893871,0.04820829,0.04820829,818423.62765191
1620694800,0.04820829,0.04893871,0.04747786,0.04820829,9894191.29648776
1620781200,0.04747786,0.04820829,0.04747786,0.04747786,3085311.9559658
1620954000,0.04747786,0.04747786,0.04528657,0.046017,14636886.39670817
1621213200,0.046017,0.04674743,0.046017,0.04674743,2986328.97122302
1621299600,0.04674743,0.04820829,0.046017,0.04820829,3827752.79449981
1621386000,0.04820829,0.04820829,0.04674743,0.04747786,4957089.78086659
1621472400,0.04747786,0.04747786,0.04674743,0.04674743,979014.27924705
1621558800,0.04747786,0.04747786,0.04674743,0.04747786,1110443.96853206
1621818000,0.04674743,0.04747786,0.04674743,0.04747786,499980.44298842
1621904400,0.04674743,0.04820829,0.046017,0.04674743,8999374.16193893
1622077200,0.04747786,0.04747786,0.04674743,0.04747786,2646117.7442717
1622163600,0.04820829,0.04820829,0.04674743,0.04674743,4775689.428468
1622422800,0.04747786,0.04747786,0.046017,0.04747786,8080050.8665755
1622509200,0.04747786,0.04747786,0.04674743,0.04674743,2229102.29264444
1622595600,0.04747786,0.04747786,0.04674743,0.04674743,1499804.42303893
1622682000,0.04747786,0.04747786,0.04674743,0.04747786,2496205.75493097
