time,open,high,low,close,Volume
1550192400,1.40157832,1.41124452,1.39191213,1.40157832,2076234.24694297
1550451600,1.41124452,1.41124452,1.40157832,1.40157832,3068469.23645164
1550538000,1.40157832,1.41124452,1.40157832,1.41124452,3148750.65295561
1550624400,1.41124452,1.42090973,1.40157832,1.41124452,3721166.17392601
1550710800,1.42090973,1.42090973,1.40157832,1.42090973,5669116.15445574
1550797200,1.42090973,1.42090973,1.41124452,1.42090973,3369005.41739609
1551056400,1.42090973,1.42090973,1.41124452,1.41124452,3435216.45504579
1551142800,1.42090973,1.42090973,1.41124452,1.42090973,2607888.33753286
1551229200,1.42090973,1.42090973,1.41124452,1.42090973,2149169.60499963
1551315600,1.42090973,1.42090973,1.40157832,1.42090973,7245561.40128847
1551402000,1.41124452,1.42090973,1.41124452,1.42090973,1809320.68394516
1551661200,1.42090973,1.42090973,1.40157832,1.42090973,3236169.86598162
1551747600,1.41124452,1.42090973,1.41124452,1.41124452,2088441.44349986
1551834000,1.42090973,1.42090973,1.40157832,1.41124452,3375523.50770143
1551920400,1.40157832,1.42090973,1.40157832,1.41124452,5365373.75577381
1552006800,1.40157832,1.41124452,1.40157832,1.41124452,2211346.45676989
1552266000,1.40157832,1.41124452,1.38224594,1.39191213,9940972.57485405
1552352400,1.39191213,1.40157832,1.38224594,1.40157832,3684438.92942495
1552438800,1.40157832,1.40157832,1.38224594,1.39191213,1435228.42281552
1552525200,1.38224594,1.40157832,1.38224594,1.40157832,1293184.64656819
1552611600,1.40157832,1.41124452,1.39191213,1.41124452,1850391.96743401
1552870800,1.41124452,1.41124452,1.40157832,1.41124452,490375.5610876
1552957200,1.41124452,1.41124452,1.40157832,1.41124452,2460982.40726412
1553043600,1.40157832,1.41124452,1.40157832,1.41124452,5169946.86056218
1553130000,1.41124452,1.41124452,1.40157832,1.41124452,725527.65661248
1553216400,1.41124452,1.42090973,1.40157832,1.41124452,10261269.25681616
1553475600,1.41124452,1.41124452,1.40157832,1.41124452,2316766.61152289
1553562000,1.41124452,1.42090973,1.40157832,1.42090973,6701595.47522313
1553648400,1.42090973,1.44024211,1.42090973,1.44024211,4681329.84285342
1553734800,1.43057592,1.4499083,1.43057592,1.4499083,4719401.1387064
1553821200,1.44024211,1.4595745,1.44024211,1.4499083,6876848.39330204
1554080400,1.4595745,1.4595745,1.44024211,1.4499083,6078590.59282268
1554166800,1.4499083,1.4595745,1.44024211,1.4499083,2943495.82669444
1554253200,1.4499083,1.4499083,1.42090973,1.43057592,5314990.62444538
1554339600,1.42090973,1.44024211,1.42090973,1.43057592,1924983.2617746
1554426000,1.43057592,1.44024211,1.42090973,1.42090973,2390737.18373497
1554685200,1.42090973,1.43057592,1.42090973,1.43057592,1682277.86178896
1554771600,1.43057592,1.44024211,1.42090973,1.44024211,3219512.97560655
1554858000,1.43057592,1.44024211,1.42090973,1.44024211,3968319.23590617
1554944400,1.43057592,1.44024211,1.43057592,1.44024211,3417939.85845404
1555030800,1.43057592,1.44024211,1.43057592,1.43057592,679077.11998043
1555290000,1.44024211,1.44024211,1.43057592,1.44024211,1047169.40583834
1555376400,1.44024211,1.4595745,1.44024211,1.44024211,5113253.90085369
1555462800,1.44024211,1.4499083,1.42090973,1.44024211,6825844.53984509
1555549200,1.44024211,1.4499083,1.43057592,1.44024211,2532779.94407047
1555894800,1.43057592,1.44024211,1.42090973,1.44024211,2537849.34410533
1555981200,1.44024211,1.44024211,1.42090973,1.44024211,2388254.2952209
1556067600,1.44024211,1.4499083,1.43057592,1.4499083,5639114.24627348
1556154000,1.4499083,1.4499083,1.44024211,1.4499083,1109552.48771022
1556240400,1.4499083,1.4595745,1.4499083,1.4499083,3205960.7117859
1556499600,1.4595745,1.46924069,1.4499083,1.46924069,6076522.19633551
1556586000,1.46924069,1.46924069,1.4595745,1.4595745,768047.63037181
1556758800,1.4595745,1.47890688,1.4595745,1.47890688,3855863.89172603
1556845200,1.47890688,1.49823829,1.46924069,1.48857209,5888543.96666609
1557104400,1.48857209,1.49823829,1.4595745,1.4595745,4429313.61094002
1557190800,1.4595745,1.48857209,1.4595745,1.48857209,3707406.66409191
1557277200,1.46924069,1.49823829,1.46924069,1.48857209,2677823.70795366
1557363600,1.48857209,1.48857209,1.46924069,1.47890688,1871911.01183048
1557450000,1.47890688,1.48857209,1.46924069,1.48857209,1767111.579206
1557709200,1.47890688,1.49823829,1.46924069,1.48857209,4336722.39078426
1557795600,1.42090973,1.49823829,1.42090973,1.48857209,9379833.67520369
1557882000,1.48857209,1.49823829,1.47890688,1.49823829,3026052.88569903
1557968400,1.48857209,1.49823829,1.48857209,1.48857209,727493.44600476
1558054800,1.48857209,1.49823829,1.46924069,1.49823829,5560696.01206688
1558400400,1.48857209,1.50790448,1.48857209,1.49823829,3715785.90487098
1558486800,1.49823829,1.50790448,1.48857209,1.48857209,1419089.64747408
1558573200,1.49823829,1.50790448,1.48857209,1.49823829,2848420.70211278
1558659600,1.50790448,1.54656925,1.49823829,1.52723687,9418732.93919864
1558918800,1.53690306,1.53690306,1.51757067,1.52723687,3331451.2206649
1559005200,1.53690306,1.56590065,1.52723687,1.55623446,5981447.07175385
1559091600,1.54656925,1.55623446,1.52723687,1.53690306,3203994.92239363
1559178000,1.53690306,1.54656925,1.50790448,1.50790448,8700135.83309474
1559264400,1.50790448,1.50790448,1.48857209,1.50790448,7372603.20753284
1559523600,1.50790448,1.52723687,1.49823829,1.52723687,3604262.15183953
1559610000,1.52723687,1.55623446,1.49823829,1.55623446,10360793.05930416
1559782800,1.55623446,1.68189399,1.54656925,1.60456543,20360010.90714392
1559869200,1.60456543,1.60456543,1.55623446,1.55623446,6962094.57092232
1560128400,1.56590065,1.57556685,1.54656925,1.56590065,3778893.33187809
1560214800,1.57556685,1.59489923,1.57556685,1.58523304,3268447.4166645
1560301200,1.57556685,1.58523304,1.57556685,1.58523304,1213627.57519946
1560387600,1.57556685,1.61423162,1.57556685,1.59489923,5031213.94097089
1560474000,1.60456543,1.60456543,1.57556685,1.58523304,1210627.5875636
1560733200,1.58523304,1.58523304,1.56590065,1.56590065,2897562.38918418
1560819600,1.56590065,1.60456543,1.56590065,1.58523304,3833517.89509942
1560906000,1.58523304,1.59489923,1.57556685,1.58523304,2194689.56639482
1560992400,1.58523304,1.58523304,1.55623446,1.56590065,5790159.00134022
1561078800,1.56590065,1.56590065,1.55623446,1.56590065,2351734.29673329
1561338000,1.56590065,1.58523304,1.54656925,1.58523304,4679984.77558966
1561424400,1.58523304,1.58523304,1.57556685,1.58523304,1812527.91759447
1561510800,1.58523304,1.58523304,1.55623446,1.57556685,5446171.25548775
1561597200,1.57556685,1.59489923,1.56590065,1.58523304,4655672.98957077
1561683600,1.58523304,1.62389683,1.58523304,1.61423162,8134859.12455821
1561942800,1.61423162,1.63356302,1.58523304,1.60456543,9369798.49814069
1562029200,1.59489923,1.61423162,1.59489923,1.60456543,2514986.24835693
1562115600,1.61423162,1.62389683,1.60456543,1.62389683,2483742.89591763
1562202000,1.62389683,1.64322922,1.61423162,1.64322922,3491289.7085376
1562288400,1.64322922,1.68189399,1.64322922,1.67222779,3604054.90582608
1562547600,1.67222779,1.67222779,1.64322922,1.6625616,2420635.46891051
1562634000,1.67222779,1.67222779,1.61423162,1.61423162,3103023.44554697
1562720400,1.62389683,1.63356302,1.61423162,1.61423162,3226238.31192535
1562806800,1.63356302,1.64322922,1.62389683,1.62389683,3568466.49848716
1562893200,1.63356302,1.63356302,1.60456543,1.61423162,6088315.91677733
1563152400,1.60456543,1.64322922,1.60456543,1.62389683,2709377.92941314
1563238800,1.62389683,1.65289541,1.62389683,1.65289541,2918563.31854703
1563325200,1.64322922,1.67222779,1.63356302,1.67222779,4943381.25182981
1563411600,1.67222779,1.68189399,1.65289541,1.67222779,4659811.81436877
1563498000,1.67222779,1.70122539,1.6625616,1.6915592,4327514.16595139
1563757200,1.6915592,1.70122539,1.67222779,1.6915592,5565351.93598668
1563843600,1.64322922,1.65289541,1.63356302,1.63356302,6447510.84682256
1563930000,1.64322922,1.65289541,1.63356302,1.64322922,1991297.92243103
1564016400,1.64322922,1.65289541,1.63356302,1.65289541,2439670.60888109
1564102800,1.64322922,1.65289541,1.64322922,1.65289541,1845633.43641932
1564362000,1.64322922,1.65289541,1.63356302,1.64322922,1237216.03199494
1564448400,1.65289541,1.68189399,1.64322922,1.68189399,4216611.13504847
1564534800,1.67222779,1.6915592,1.65289541,1.65289541,2226864.50998281
1564621200,1.65289541,1.6625616,1.63356302,1.63356302,2986119.42346049
1564707600,1.63356302,1.64322922,1.62389683,1.64322922,3238858.98459731
1564966800,1.63356302,1.64322922,1.61423162,1.62389683,3375419.88469471
1565053200,1.61423162,1.61423162,1.58523304,1.60456543,6953198.23102146
1565139600,1.61423162,1.62389683,1.59489923,1.60456543,5047559.96232578
1565226000,1.60456543,1.61423162,1.57556685,1.61423162,6927023.26270519
1565658000,1.60456543,1.61423162,1.58523304,1.59489923,4449591.21107946
1565744400,1.60456543,1.64322922,1.60456543,1.64322922,5907683.74555522
1565830800,1.62389683,1.65289541,1.62389683,1.65289541,7102276.1807841
1565917200,1.64322922,1.67222779,1.63356302,1.65289541,3325037.76927811
1566176400,1.6625616,1.73022397,1.65289541,1.72055778,10229715.03535668
1566262800,1.73022397,1.73022397,1.68189399,1.70122539,8601439.99874871
1566349200,1.71089158,1.73022397,1.70122539,1.70122539,4523147.29126464
1566435600,1.71089158,1.71089158,1.68189399,1.70122539,3257481.66436465
1566522000,1.68189399,1.70122539,1.68189399,1.68189399,1231732.13993318
1566781200,1.67222779,1.6915592,1.6625616,1.68189399,1536510.76868235
1566867600,1.68189399,1.72055778,1.68189399,1.71089158,1749627.7366008
1566954000,1.71089158,1.73022397,1.70122539,1.73022397,6543931.03866797
1567040400,1.73022397,1.74955636,1.72055778,1.73989016,3443596.71173669
1567126800,1.74955636,1.77855395,1.74955636,1.76888776,4630947.72743681
1567386000,1.75922255,1.81721872,1.75922255,1.78822014,4769680.64702811
1567472400,1.77855395,1.78822014,1.75922255,1.76888776,5584800.55207232
1567558800,1.75922255,1.77855395,1.75922255,1.76888776,5976998.39384751
1567645200,1.75922255,1.76888776,1.73989016,1.75922255,7330497.7258004
1567731600,1.76888776,1.77855395,1.70122539,1.72055778,10899067.84729429
1567990800,1.73989016,1.77855395,1.73989016,1.74955636,7481748.71096877
1568077200,1.75922255,1.77855395,1.73989016,1.75922255,5822747.42104328
1568163600,1.75922255,1.75922255,1.71089158,1.73022397,7792423.69198294
1568250000,1.73022397,1.73022397,1.6915592,1.70122539,9720614.18740685
1568336400,1.71089158,1.74955636,1.70122539,1.73989016,10666501.24737837
1568682000,1.73022397,1.8752149,1.72055778,1.8655487,22303099.74956407
1568768400,1.8752149,1.91387869,1.8655487,1.90421249,19188281.56766344
1568854800,1.91387869,2.02987202,1.91387869,2.00087344,25059415.85328797
1568941200,2.00087344,2.05886962,1.98154105,2.03953723,62231486.49259646
1569200400,2.0375784,2.0375784,1.91945791,1.92930128,20860225.5743112
1569286800,1.92930128,1.95883141,1.90961454,1.90961454,12794596.77736334
1569373200,1.88008442,1.90961454,1.86039767,1.88992779,9830572.42030729
1569459600,1.89977116,1.90961454,1.87024104,1.89977116,9483232.16541373
1569546000,1.88008442,1.89977116,1.85055429,1.87024104,8047139.20163033
1569805200,1.86039767,1.88992779,1.86039767,1.88008442,6275693.74255485
1569891600,1.87024104,1.88008442,1.86039767,1.86039767,3511296.06021827
1569978000,1.87024104,1.87024104,1.85055429,1.87024104,6152565.22868208
1570064400,1.86039767,1.89977116,1.86039767,1.88008442,7915172.25483105
1570150800,1.88992779,1.89977116,1.87024104,1.88008442,8796577.3590886
1570410000,1.88008442,1.88008442,1.86039767,1.87024104,4452639.96248319
1570496400,1.86039767,1.89977116,1.86039767,1.89977116,7333664.32297649
1570582800,1.89977116,1.95883141,1.88992779,1.94898803,7742568.83480644
1570669200,1.93914466,1.93914466,1.89977116,1.93914466,11302706.88810607
1570755600,1.92930128,1.95883141,1.91945791,1.95883141,4734250.72193477
1571014800,1.95883141,1.9982049,1.94898803,1.98836153,10477403.48287158
1571101200,1.97851815,1.97851815,1.94898803,1.95883141,3208351.15232338
1571187600,1.96867478,1.97851815,1.94898803,1.96867478,5804209.06195788
1571274000,1.96867478,1.96867478,1.93914466,1.96867478,4176515.12691703
1571360400,1.95883141,1.97851815,1.95883141,1.97851815,4352471.05598273
1571619600,1.97851815,1.97851815,1.95883141,1.96867478,2413806.50958499
1571706000,1.96867478,1.97851815,1.93914466,1.93914466,3436549.33136758
1571792400,1.95883141,1.96867478,1.93914466,1.95883141,2876351.16607238
1571878800,1.95883141,1.95883141,1.93914466,1.94898803,2709944.80821463
1571965200,1.94898803,1.95883141,1.93914466,1.95883141,1838190.8663481
1572310800,1.94898803,1.95883141,1.92930128,1.92930128,3697207.92522418
1572397200,1.92930128,1.94898803,1.92930128,1.94898803,2881024.3604933
1572483600,1.93914466,1.96867478,1.93914466,1.96867478,5159206.64068873
1572570000,1.96867478,1.9982049,1.95883141,1.98836153,5930283.72013949
1572829200,1.98836153,1.98836153,1.95883141,1.96867478,2720815.06480241
1572915600,1.95883141,1.97851815,1.94898803,1.97851815,4163003.4995696
1573002000,1.96867478,1.97851815,1.92930128,1.92930128,4744003.47550885
1573088400,1.92930128,1.93914466,1.91945791,1.92930128,3799510.24656897
1573174800,1.92930128,1.92930128,1.85055429,1.87024104,11343061.95375432
1573434000,1.88008442,1.88992779,1.8111808,1.85055429,11216479.33965739
1573520400,1.85055429,1.89977116,1.84071092,1.88008442,9889190.53293484
1573606800,1.88992779,1.91945791,1.88008442,1.89977116,5174750.09169742
1573693200,1.90961454,1.95883141,1.90961454,1.94898803,6652495.44053678
1573779600,1.94898803,1.95883141,1.91945791,1.95883141,5371532.21329111
1574038800,1.94898803,1.95883141,1.92930128,1.94898803,2095622.92423061
1574125200,1.94898803,1.94898803,1.93914466,1.94898803,1467992.59526528
1574211600,1.94898803,2.01789165,1.93914466,1.98836153,8857227.29537742
1574298000,1.98836153,1.98836153,1.95883141,1.96867478,2657117.39302169
1574384400,1.97851815,2.01789165,1.96867478,1.97851815,9383977.57956084
1574643600,1.97851815,1.98836153,1.94898803,1.95883141,4060701.17822482
1574730000,1.96867478,2.00804828,1.95883141,2.00804828,8033932.3478321
1574816400,1.9982049,2.01789165,1.95883141,1.96867478,4388942.29070247
1574902800,1.96867478,1.98836153,1.95883141,1.98836153,1995428.61993439
1574989200,1.97851815,1.97851815,1.95883141,1.96867478,2095419.74186448
1575248400,1.96867478,1.98836153,1.94898803,1.98836153,3161517.61693118
1575334800,1.98836153,2.00804828,1.96867478,1.98836153,6816463.61000102
1575421200,1.97851815,2.00804828,1.97851815,1.9982049,3164158.98769083
1575507600,1.9982049,1.9982049,1.97851815,1.97851815,2208185.95506479
1575594000,1.97851815,1.9982049,1.97851815,1.98836153,2662298.54335792
1575853200,1.98836153,2.00804828,1.98836153,1.9982049,2960570.25683189
1575939600,1.9982049,2.00804828,1.98836153,1.9982049,2403139.43536334
1576026000,1.9982049,1.9982049,1.94898803,1.96867478,5844947.12636628
1576112400,1.96867478,1.96867478,1.93914466,1.93914466,6682566.43072353
1576198800,1.93914466,1.93914466,1.90961454,1.91945791,9052587.14040822
1576458000,1.92930128,1.98836153,1.92930128,1.97851815,5338819.85234472
1576544400,1.97851815,1.97851815,1.93914466,1.93914466,4933064.66718973
1576630800,1.94898803,1.97851815,1.93914466,1.96867478,3276417.24497582
1576717200,1.97851815,1.9982049,1.95883141,1.9982049,2720815.06480241
1576803600,1.98836153,2.00804828,1.97851815,2.00804828,9705615.26513938
1577062800,2.00804828,2.00804828,1.97851815,1.98836153,2197722.06320926
1577149200,1.98836153,1.9982049,1.96867478,1.98836153,1246523.8161872
1577322000,1.9982049,2.00804828,1.97851815,1.98836153,1754682.91387003
1577408400,1.9982049,2.00804828,1.98836153,2.00804828,1957560.50644753
1577667600,2.01789165,2.04742177,2.00804828,2.0375784,3864934.96846176
1577754000,2.0375784,2.04742177,2.00804828,2.04742177,871449.16831734
1577926800,2.04742177,2.06710852,2.0375784,2.04742177,3233139.40099084
1578013200,2.0375784,2.08679527,2.0375784,2.07695189,6114671.71739945
1578272400,2.07695189,2.11632539,2.06710852,2.10648201,5885482.00840856
1578358800,2.11632539,2.14585551,2.09663864,2.13601214,7125605.58006276
1578445200,2.13601214,2.16554226,2.11632539,2.15569888,6552834.48995165
1578531600,2.16554226,2.18522901,2.14585551,2.16554226,5700484.46405021
1578618000,2.14585551,2.17538563,2.14585551,2.15569888,3548376.84203639
1578877200,2.17538563,2.18522901,2.15569888,2.16554226,2614957.05205041
1578963600,2.17538563,2.25413262,2.17538563,2.23444588,11262296.96321896
1579050000,2.23444588,2.24428925,2.2246025,2.24428925,3328025.565972
1579136400,2.24428925,2.28366275,2.23444588,2.24428925,7147752.45797057
1579222800,2.24428925,2.25413262,2.23444588,2.25413262,2627554.35875026
1579482000,2.25413262,2.25413262,2.19507238,2.21475913,6191881.01652759
1579568400,2.2246025,2.2246025,2.19507238,2.21475913,3342146.7404178
1579654800,2.21475913,2.2246025,2.16554226,2.18522901,7223336.2981697
1579741200,2.18522901,2.19507238,2.16554226,2.19507238,4674413.51511046
1579827600,2.20491575,2.2246025,2.18522901,2.2246025,1963046.43033295
1580173200,2.18522901,2.19507238,2.09663864,2.16554226,12222943.19026592
1580259600,2.16554226,2.19507238,2.15569888,2.18522901,3092435.61244811
1580346000,2.18522901,2.24428925,2.16554226,2.2246025,6123916.51505822
1580432400,2.21475913,2.24428925,2.19507238,2.2246025,3865544.51556014
1580691600,2.19507238,2.24428925,2.19507238,2.23444588,2244657.18978453
1580778000,2.24428925,2.27381937,2.2246025,2.25413262,5474647.2641004
1580864400,2.263976,2.32303624,2.25413262,2.31319287,5085146.66823555
1580950800,2.32303624,2.32303624,2.263976,2.30334949,5480742.7350842
1581037200,2.30334949,2.31319287,2.27381937,2.28366275,2908961.93583572
1581296400,2.29350612,2.34272299,2.28366275,2.33287961,5378542.00492248
1581382800,2.31319287,2.34272299,2.29350612,2.32303624,6405832.04805899
1581469200,2.32303624,2.42146998,2.32303624,2.39193986,11438557.66583386
1581555600,2.39193986,2.46084348,2.39193986,2.44115673,5067266.6200164
1581642000,2.4510001,2.47068685,2.43131335,2.46084348,4949522.43884599
