time,open,high,low,close,Volume
1660089600,2586.2266,2603.3997,2575.834,2586.2717,
1660176000,2594.1333,2617.6426,2591.8318,2610.2195,
1660262400,2615.6704,2615.8723,2595.2627,2599.3442,
1660521600,2604.7339,2621.4641,2604.2344,2611.425,
1660608000,2611.3066,2612.9863,2597.7813,2607.5439,
1660694400,2606.0249,2610.7419,2594.8667,2601.6121,
1660780800,2603.1455,2616.8164,2597.1721,2607.8093,
1660867200,2605,2608.2417,2585.4771,2596.4346,
1661126400,2597.3,2598.1379,2575.4226,2579.3701,
1661212800,2577.53,2578.97,2540.8301,2547.6699,
1661299200,2547.25,2549.76,2527.5601,2530.6799,
1661385600,2534.1699,2548.79,2522.4399,2531.1201,
1661472000,2538.4099,2552.6599,2537.28,2545.0801,
1661731200,2519.0801,2530.1399,2513.4199,2519.55,
1661817600,2524.6799,2527.46,2515.49,2521.6899,
1661904000,2512.5,2515.6599,2495.4399,2497.8501,
1661990400,2498.77,2512.0601,2494.6899,2499.1699,
1662076800,2501.1201,2503.3601,2486.3501,2490.75,
1662336000,2491.22,2509.54,2489.47,2497.04,
1662422400,2500.9399,2510.01,2490.77,2502.8301,
1662508800,2497.6499,2514.9399,2486.0901,2496.95,
1662595200,2505.5701,2533.8899,2505.5701,2523.7,
1662681600,2530.02,2549.03,2530.02,2538.8601,
1662940800,2546.24,2555.03,2531.8401,2549.96,
1663027200,2545.3,2563.6599,2545.3,2552.3101,
1663113600,2523.03,2523.8701,2510.9199,2517.9099,
1663200000,2521.8701,2527.3999,2503.1699,2512.23,
1663286400,2502.4299,2511.6101,2495.3301,2508.03,
1663545600,2505.3501,2521.1001,2501.1399,2505.05,
1663632000,2510.9299,2526.1299,2502.54,2506.27,
1663718400,2510.6001,2515.45,2479.02,2479.77,
1663804800,2477.2,2480.8799,2464.0901,2477.3,
1663891200,2470.5701,2470.5701,2430.28,2439.8899,
1664150400,2436.03,2446.04,2382.52,2382.6001,
1664236800,2392.3501,2393.5701,2342.3201,2353.6201,
1664323200,2353.71,2359.4099,2285.0901,2291.78,
1664409600,2313.75,2323.8301,2279.8701,2280.9099,
1664496000,2277.71,2320.23,2252.3501,2304.3601,
1664755200,2290.1599,2290.27,2268.22,2271.71,
1664841600,2296.3701,2322.9399,2296.3701,2312.6399,
1664928000,2328.3,2349.21,2318.79,2339.8,
1665014400,2344.0701,2345.21,2322.98,2336.6499,
1665100800,2334.8101,2346.49,2302.71,2309.8799,
1665360000,2290.47,2290.47,2269.6699,2275.54,
1665446400,2278.6699,2303.2,2271.47,2276.01,
1665532800,2278.21,2283.1799,2253.24,2253.25,
1665619200,2257.05,2261.3799,2217.52,2219.74,
1665705600,2239.54,2244.6101,2188.23,2188.25,
1665964800,2187.28,2192.24,2147.47,2178.03,
1666051200,2187.1101,2210.1899,2180.8999,2187.49,
1666137600,2196.26,2202.02,2144.3101,2145.6499,
1666224000,2142.8,2166.6699,2136.51,2151.6001,
1666310400,2145.8701,2145.8701,2073.2,2077.77,
1666656000,2096.1799,2125.28,2091.51,2118.3999,
1666742400,2131.6499,2203.8501,2130.26,2191.79,
1666828800,2200.4399,2217.1201,2187.97,2200.1799,
1666915200,2201.8201,2223.45,2193.21,2202.4099,
1667174400,2216.24,2223.3401,2161.1799,2179.27,
1667260800,2180.1499,2206.5601,2177.95,2199.46,
1667347200,2208.2,2239.1899,2187.8,2239.1299,
1667433600,2210.03,2210.03,2144.3401,2161.8,
1667520000,2153.05,2172.0701,2129.5701,2164.97,
1667779200,2169.99,2192.01,2157.48,2168.3301,
1667865600,2172.8201,2178.25,2153.9299,2164.6101,
1667952000,2171.1699,2198.4299,2168.8501,2191.22,
1668038400,2181,2207.6799,2181,2193.76,
1668124800,2256.55,2311.8999,2256.55,2294.6101,
1668384000,2304.23,2337,2298.5601,2313.6399,
1668470400,2313.54,2332.23,2308.3701,2313.3,
1668556800,2320.1101,2334.8999,2296.6001,2309.6101,
1668643200,2318.1499,2337.6599,2310.6001,2320.9199,
1668729600,2319.3101,2323.99,2302.49,2316.8601,
1668988800,2308.53,2319.05,2277.9399,2287.1299,
1669075200,2288.9299,2305.3899,2275.74,2278.5801,
1669161600,2285.8899,2291.51,2246.48,2253.05,
1669248000,2263.95,2275.1499,2241.01,2258.71,
1669334400,2258.0801,2281.5901,2248.49,2277.05,
1669593600,2277.05,2277.05,2248.99,2271.0901,
1669680000,2258.6799,2301.98,2256.2,2297.5701,
1669766400,2302.9399,2304.47,2283.5801,2300.51,
1669852800,2316.04,2328.6499,2303.8,2306.3501,
1669939200,2305.3999,2305.3999,2266.28,2270.6101,
1670198400,2277.7,2313.48,2277.7,2305.25,
1670284800,2301.9299,2314.4399,2292.0801,2306.74,
1670371200,2292.02,2304.3401,2281.8799,2286.01,
1670457600,2283.2,2298.6001,2282.3999,2290.03,
1670544000,2297.1499,2298.0601,2274.8301,2289.28,
1670803200,2286.98,2294.3999,2263.3899,2263.75,
1670889600,2271.6201,2284.5901,2269.95,2279.48,
1670976000,2286.26,2323.4199,2286.0601,2306.53,
1671062400,2313.1699,2322.55,2295.3101,2315.3301,
1671148800,2300.9099,2326.99,2286.8101,2291.4299,
1671408000,2289.25,2297.8301,2268.6499,2271.3501,
1671494400,2270.72,2280.8,2238.5801,2245.3,
1671580800,2250.8501,2259.4199,2242.45,2250.6299,
1671667200,2263.78,2276.1899,2249.75,2249.8401,
1671753600,2250.8501,2252.3799,2238.4399,2249.7,
1672099200,2257.48,2274.1899,2257.48,2261.1499,
1672185600,2259.9399,2273.45,2251.8401,2263.3,
1672272000,2258.8101,2265.9399,2247.71,2265.9399,
1672358400,2271.49,2280.77,2268.3301,2274.3301,
1672704000,2277.1899,2279.3,2252.1101,2272.28,
1672790400,2271.1399,2281.5,2265.24,2278.4299,
1672876800,2290.53,2317.3501,2287.8601,2306.3301,
1672963200,2299.7,2299.7,2261.1201,2273.46,
1673222400,2293.3401,2300.8601,2279.28,2293.4299,
1673308800,2288.3701,2291.3,2270.25,2279.6101,
1673395200,2284.8401,2298.8799,2280.1001,2282.96,
1673481600,2294.54,2294.54,2279.27,2291.1799,
1673568000,2295.29,2303.3999,2286.05,2298.05,
1673827200,2303.6399,2305.3201,2291.4199,2303.01,
1673913600,2305.3701,2318.8899,2301.8101,2318.8799,
1674000000,2316.1299,2330.3899,2313.1699,2326.6799,
1674086400,2324.21,2339.3899,2321.5801,2331.1101,
1674172800,2328.02,2358.8101,2309.8201,2354.73,
1674604800,2367.98,2399.98,2362.6599,2398.1499,
1674691200,2400.03,2427.72,2398.3301,2421.3601,
1674777600,2427.0801,2455.9199,2416.3,2455.8501,
1675036800,2455.3301,2473.4199,2445.5,2452.0601,
1675123200,2451.6201,2452.1799,2427.3501,2435.3,
1675209600,2445.0901,2455.6299,2428.22,2443.1399,
1675296000,2450.27,2475.6499,2450.27,2471.0601,
1675382400,2480.6599,2500.8701,2480.6599,2495.5701,
1675641600,2489.1799,2491.79,2459.9399,2470.6201,
1675728000,2463.6799,2466.23,2438.29,2451.6399,
1675814400,2449.2,2457.6599,2431.71,2439.3601,
1675900800,2436.51,2436.51,2413.26,2417.49,
1675987200,2406.75,2408.9299,2386.6001,2398.8101,
1676246400,2395.6499,2402.0701,2375.3899,2375.4299,
1676332800,2377.53,2391.4099,2365.9299,2383.4299,
1676419200,2376.74,2376.74,2345.8501,2352.6001,
1676505600,2364.4099,2388.1799,2364.4099,2369.02,
1676592000,2365.9299,2389.01,2361.6899,2368.9299,
1676851200,2370.1101,2383.0601,2366.8799,2375.79,
1676937600,2379.95,2382.5801,2362.1201,2365.45,
1677024000,2358.98,2358.98,2341.5701,2350.5,
1677110400,2353.55,2370.29,2348.99,2356.01,
1677196800,2355.96,2384.79,2355.6699,2379.05,
1677456000,2370.6001,2373.8799,2356.1101,2360.0901,
1677542400,2365.96,2383.1699,2363.53,2383.1599,
1677628800,2377.0701,2386.6399,2370.29,2374.1299,
1677715200,2379.97,2379.97,2354.47,2362.79,
1677801600,2365.9299,2374.9299,2356.49,2362.02,
1678060800,2366.6001,2366.6001,2336.8601,2347.4099,
1678147200,2342.27,2364.25,2340.6201,2357.3,
1678233600,2350.1899,2350.1899,2316.3899,2319.52,
1678320000,2322.5701,2339.51,2309.6799,2312.6599,
1678406400,2305.45,2309.9299,2286.72,2293.5801,
1678665600,2296.3101,2304.1399,2271.8201,2276.8201,
1678752000,2278.47,2315.1899,2278.47,2307.26,
1678838400,2314.96,2347.9199,2314.96,2344.0701,
1678924800,2341.3701,2359.3401,2337.04,2350.6101,
1679011200,2356.5,2367.95,2350,2362.1399,
1679270400,2359.1799,2359.6001,2311.5,2325.3201,
1679356800,2336.6799,2355.46,2327.0901,2330.3201,
1679443200,2337.77,2350.2,2325.74,2339.5701,
1679529600,2328.5601,2343.98,2315.6899,2335.72,
1679616000,2344.0701,2345.5601,2327.48,2333.1699,
1679875200,2336.6599,2363.4399,2336.6599,2347.8201,
1679961600,2354.27,2366.6699,2333.3601,2338.1599,
1680048000,2343.6299,2343.6299,2319.27,2335.2,
1680134400,2339.3101,2346.2,2330.4099,2333.29,
1680220800,2331.4199,2368.1799,2331.4199,2366.1201,
1680480000,2371.0601,2404.4399,2371.0601,2398.1499,
1680566400,2400.3799,2419.1399,2400.3799,2415.4099,
1680652800,2407.73,2420.25,2397.79,2418.5601,
1680739200,2414.45,2414.5,2386.3101,2394.8799,
1681084800,2396.47,2402.3601,2385.26,2392.21,
1681171200,2391.0901,2407.51,2387.1101,2398.48,
1681257600,2396.8301,2403.3701,2377.74,2390.1001,
1681344000,2389.6699,2406.97,2387.4199,2404.74,
1681430400,2406.8301,2415.8899,2394.49,2415.8501,
1681689600,2414.8201,2417.45,2404.9399,2412.51,
1681776000,2411.1599,2415.6001,2399.1101,2407.6101,
1681862400,2405.03,2406.9399,2387.3,2397.4299,
1681948800,2399.3201,2413.8799,2395.5701,2399.5701,
1682035200,2400.6399,2407.53,2387.6001,2399.3601,
1682294400,2398.8401,2403.6399,2388.46,2399.5,
1682380800,2399.8899,2402.3999,2378.8799,2390.27,
1682467200,2387.22,2398.77,2382.3301,2392.3301,
1682553600,2391.48,2391.48,2373.02,2376.6299,
1682640000,2384.27,2390.75,2373.97,2380.6001,
1682985600,2387.3701,2403.05,2371.3201,2375.5801,
1683072000,2374.4099,2376.3201,2359.3101,2369.75,
1683158400,2367.1201,2390.77,2367.1201,2386.45,
1683244800,2385.98,2397.48,2385.4399,2393.3201,
1683504000,2399.53,2406.6399,2391.49,2399.52,
1683590400,2397.3,2400.3101,2372.8999,2372.9399,
1683676800,2372.8101,2375.8899,2359.5,2364.24,
1683763200,2373.45,2374.7,2361.8401,2369.1201,
1683849600,2365.79,2367.47,2349.0701,2362.9299,
1684108800,2359.3401,2363.3501,2350.5,2359.8899,
1684195200,2358.8201,2358.8201,2334.0901,2344.97,
1684281600,2327.99,2337.1101,2305.8401,2312.9199,
1684368000,2324.75,2332.4199,2313.3999,2320.3799,
1684454400,2319.79,2323.1899,2309.3799,2320.6299,
1684713600,2322.6699,2327.9399,2314.46,2323.53,
1684800000,2323.45,2334.3301,2320.5701,2332.8501,
1684886400,2328.55,2333.02,2317.8201,2322.6001,
1684972800,2322.71,2322.71,2295.04,2298.5701,
1685059200,2299.1299,2314.6101,2291.6499,2310.23,
1685318400,2319.1699,2329.54,2303.4399,2312.3301,
1685404800,2317.1599,2319.1101,2300.6101,2303.1101,
1685491200,2305.47,2309.1599,2290.1299,2306.8601,
1685577600,2301.55,2313.55,2297.49,2312.25,
1685923200,2320.1899,2333.9399,2303.0901,2308.6799,
1686009600,2302.02,2307.1201,2286.77,2294.9399,
1686096000,2300.3701,2305.02,2284.74,2299.1899,
1686182400,2297.6101,2297.6101,2272.2,2281.99,
1686268800,2285.8999,2285.8999,2261.6699,2271.3701,
1686528000,2274.03,2285.1201,2272.1899,2281.25,
1686614400,2282.6699,2282.6699,2262.3601,2268.01,
1686700800,2276.3301,2304.22,2274.48,2297.77,
1686787200,2297.9299,2341.3401,2293.8501,2332.6599,
1686873600,2339.8799,2361.1101,2337.23,2355.28,
1687132800,2354.8701,2354.8701,2320.3899,2328.6201,
1687219200,2331.72,2342.8201,2323.04,2336.5,
1687305600,2339.25,2341.6201,2320.21,2335.8899,
1687392000,2329.48,2329.48,2300.4199,2313.4199,
1687478400,2304.78,2306.8101,2277.9299,2278.8701,
1687737600,2281.1599,2295,2267.74,2269.24,
1687824000,2277.5801,2295.8701,2275.01,2288.1001,
1687910400,2296.1899,2313.5801,2293.76,2312.76,
1688083200,2305.7,2313.8101,2294.1799,2311.52,
1688342400,2318.25,2333.28,2315.8401,2326.6001,
1688428800,2330.9399,2331.49,2319.49,2331.4299,
1688515200,2330.0601,2331.6599,2312.5601,2312.6201,
1688601600,2315.47,2318.3201,2290.73,2300.1899,
1688688000,2289.6899,2290.5701,2269,2275.98,
1688947200,2278.6799,2281.2,2266.8201,2276.49,
1689033600,2288.28,2296.95,2276.28,2294.72,
1689120000,2299.5601,2322.1101,2291.9099,2316.0801,
1689206400,2324.8701,2358.77,2324.8701,2353.4099,
1689292800,2356.51,2367.4299,2355.47,2362.75,
1689552000,2362.04,2367.51,2339.3501,2367.48,
1689638400,2366.98,2366.98,2349.1899,2359.3799,
1689724800,2358.0801,2360,2337.7,2348.6899,
1689811200,2350.4099,2360.3601,2342.49,2355.4299,
1689897600,2352.1201,2357.24,2340.9399,2352.3501,
1690156800,2351.51,2356.9299,2340.3,2356.3999,
1690243200,2356.29,2372.6599,2348.3601,2368.22,
1690329600,2370.3501,2384.4199,2364.3899,2368.22,
1690416000,2376.51,2384.02,2365.3401,2383.25,
1690502400,2380.6201,2380.6201,2362.48,2373.3401,
1690761600,2373.96,2382.8999,2343,2352.8101,
1690848000,2362.4299,2362.4299,2344.76,2356.05,
1690934400,2358.05,2358.3799,2324.0601,2333.8401,
1691020800,2330.4399,2334.1699,2315.8101,2320.45,
1691107200,2320.8501,2329.01,2302.5,2310.8701,
1691366400,2312.4099,2321.6799,2308.4099,2319.6001,
1691452800,2323.9399,2326.49,2306.1799,2324.25,
1691625600,2321.47,2333.6299,2307.3101,2331.1499,
1691712000,2330.53,2331.8899,2303.8301,2307.5901,
1691971200,2304.3101,2305.1599,2279.51,2285.0601,
1692057600,2289.49,2292.23,2268.3999,2277.1899,
1692144000,2271.3501,2280.8401,2257.6899,2278.1001,
1692230400,2275.0601,2285.79,2261.5801,2277.6399,
1692316800,2265.3401,2273.99,2262.1201,2268.02,
1692576000,2263.6201,2269.49,2243.22,2249.5601,
1692662400,2250.75,2253.27,2232.8101,2242.0601,
1692748800,2242.48,2263.75,2240.3101,2257.6101,
1692835200,2263.3701,2268.4099,2250.52,2258.8701,
1692921600,2256.1101,2273.51,2248.6499,2273.5,
1693180800,2273.47,2290.4199,2268.8201,2272.4399,
1693267200,2276.4099,2280.73,2265.71,2273.52,
1693353600,2280.8201,2291.78,2278.6899,2288.9299,
1693440000,2286.99,2295.0701,2277.1299,2286.2,
1693785600,2283.8201,2293.1899,2274.6201,2288.3401,
1693872000,2283.2,2292.5601,2274.26,2285.5,
1693958400,2286.48,2287.6799,2273.5901,2282.8501,
1694044800,2280.8301,2280.8301,2261.21,2273.78,
1694131200,2270.8401,2284.49,2266.97,2281.9399,
1694390400,2279.5701,2287.8899,2273.1299,2285.4099,
1694476800,2284.78,2285.26,2274.1101,2282.21,
1694563200,2277.9099,2278.1101,2257.27,2262.6799,
1694649600,2264.78,2272.78,2259.75,2272.75,
1694736000,2277.26,2301.45,2274.8799,2295.01,
1694995200,2288.6201,2296.8401,2278.8401,2284.8701,
1695081600,2281.1799,2289.6799,2271,2278.5801,
1695168000,2277.6699,2282.4399,2267.4399,2280.46,
1695254400,2274.25,2274.28,2242.3799,2250.23,
1695340800,2235.72,2241.8501,2225.3401,2237.3,
1695600000,2237.3999,2245.46,2228.79,2238.98,
1695686400,2235.3501,2238.1699,2214.9099,2221.75,
1695772800,2216.49,2217.47,2196.78,2201.72,
1695859200,2196.25,2198.6201,2174.24,2181.1201,
1695945600,2191.6001,2217.6899,2186.8899,2207.6399,
1696204800,2209.9399,2209.9399,2171.5601,2171.8301,
1696291200,2173.3501,2177.3799,2163.1001,2177.3601,
1696377600,2160.3301,2161.79,2123.8601,2141.9299,
1696464000,2141.0701,2166.6101,2140.27,2150.45,
1696550400,2149.72,2149.72,2117.1899,2124.1499,
1696809600,2125.8501,2132.27,2114.3501,2123.8401,
1696896000,2135.8799,2165.72,2135.8799,2155.51,
1696982400,2160.1899,2172.8899,2143.6699,2153.3501,
1697068800,2160.1399,2187.6699,2159.5,2180.3,
1697155200,2159.25,2159.25,2145.4199,2155.53,
1697414400,2154.6201,2161.24,2135.8401,2143.0901,
1697500800,2151.9399,2153.9399,2132.3101,2147.98,
1697587200,2137.6799,2137.6799,2102.2,2107.1399,
1697673600,2094.55,2094.55,2072.6899,2081.3101,
1697760000,2073.6001,2074.26,2029.88,2036.4301,
1698019200,2036.22,2055.6599,2025.59,2025.62,
1698105600,2034.46,2063.79,2034.22,2059.3601,
1698192000,2047.16,2055.9199,2031.72,2036.72,
1698278400,2028.6,2029.2,2011.01,2018.0601,
1698364800,2020.17,2036.08,2015.6,2029.74,
1698624000,2026.37,2051.8,2026.15,2041.66,
1698710400,2048.53,2063.3899,2033.16,2053.8799,
1698796800,2047.87,2061.1599,2046.1,2052.3799,
1698883200,2073.4199,2110.79,2073.4199,2105.0701,
1698969600,2124.3301,2155.0701,2124.3301,2145.5801,
1699228800,2164.0801,2184.01,2158.23,2181.0801,
1699315200,2170.8701,2170.8701,2148.6201,2157.6399,
1699401600,2142.3201,2142.96,2120.6799,2132.49,
1699488000,2132.25,2153.04,2122.04,2133.0601,
1699574400,2117.25,2126.1101,2106.96,2118.1299,
1699920000,2131.04,2138.2,2117.6499,2136.71,
1700006400,2172.72,2228,2172.72,2227.52,
1700092800,2221.5,2221.5,2190.01,2199.6399,
1700179200,2198.6599,2213.8301,2180.3201,2207.77,
1700438400,2208.45,2219.5701,2195.25,2219.51,
1700524800,2225.1799,2245.6499,2225.1799,2229.01,
1700611200,2226.3501,2234.76,2212.4099,2228.9399,
1700697600,2224.4299,2255.3999,2220.3799,2244.1299,
1700784000,2238.8899,2249.3799,2230.78,2237.0701,
1701043200,2237.6499,2243.52,2221.49,2231.8601,
1701129600,2237.51,2237.51,2194.6299,2198.1001,
1701216000,2204.01,2225.6101,2204.01,2220.5801,
1701302400,2212.23,2215.6499,2195.26,2203.8899,
1701388800,2205.3701,2221.0801,2201.04,2218.8301,
1701648000,2220.53,2250.1101,2219.1599,2236.48,
1701734400,2229.54,2236.6101,2221.6101,2232.22,
1701820800,2233.01,2246.76,2227.1399,2246.73,
1701907200,2242.3201,2259.8701,2239.5,2253,
1701993600,2255.4299,2274.97,2255.4299,2269.95,
1702252800,2272.28,2275.98,2260.8601,2269.54,
1702339200,2273.3899,2287.4399,2266.8101,2278.78,
1702425600,2277.25,2281.04,2264.51,2273.1201,
1702512000,2309.6101,2371.3601,2308.9199,2359.75,
1702598400,2366.73,2374.6699,2350.8701,2361.1299,
1702857600,2354.78,2354.78,2307.1299,2323.7,
1702944000,2317.98,2341.75,2313.2,2327.23,
1703030400,2330.1799,2336.76,2322.8201,2325.3799,
1703116800,2316.54,2342.1699,2306.97,2335.98,
1703203200,2339.3701,2350.8799,2335.0801,2346.53,
1703548800,2345.9299,2357.6201,2338.29,2347.04,
1703635200,2353.51,2378.8201,2351.24,2370.4399,
1703721600,2379.6201,2402.02,2378.6201,2389.26,
1703808000,2395.98,2416.3301,2393.8601,2402.52,
1704153600,2403.98,2418.1201,2384.03,2384.04,
1704240000,2375.53,2390.72,2369.3,2380.47,
1704326400,2372.52,2380.55,2351.24,2360.4299,
1704412800,2352.1101,2357.6499,2339.24,2354.0801,
1704672000,2350.9299,2371.1299,2342.6599,2351.1101,
1704758400,2363.02,2363.8201,2348.02,2354.8101,
1704844800,2351.98,2352.7,2328.3201,2342.1201,
1704931200,2342.1799,2372.6899,2336.9199,2372.6499,
1705017600,2361.76,2361.76,2338.04,2351.6899,
1705276800,2352.03,2365.77,2350.23,2350.26,
1705363200,2345.6399,2361.5801,2341.5801,2352.1699,
1705449600,2341.1201,2342.1101,2308.72,2311.1201,
1705536000,2307.9199,2313.49,2289.6699,2294.5,
1705622400,2301.5,2307.2,2278.9399,2286.27,
1705881600,2297.05,2312.46,2292.6399,2302.72,
1705968000,2304.3701,2309.05,2290.05,2296.8799,
1706054400,2302.5601,2326.8201,2296.6101,2326.78,
1706140800,2314.4299,2314.4299,2270.6299,2279.0601,
1706227200,2270.3301,2284.6201,2259.6201,2264.3999,
1706486400,2268.3101,2274.25,2240.8701,2244.9399,
1706572800,2250.24,2272.3999,2250.24,2269.47,
1706659200,2273.47,2295.6699,2270.3201,2292.95,
1706745600,2277.55,2277.55,2250.8,2264.3701,
1706832000,2278.26,2307.3201,2273.5701,2296.9099,
1707091200,2287.5,2287.5,2250.6599,2256.49,
1707177600,2255.53,2263.04,2249.1299,2253.4199,
1707264000,2264.8101,2281.1101,2257.97,2265.6499,
1707350400,2269.8201,2272.3301,2245.55,2254.1499,
1707436800,2252.8899,2265.76,2246.1101,2264.78,
1707782400,2271.9399,2276.3101,2246.1699,2261.3201,
1707868800,2237.28,2260.3701,2218.98,2247.3,
1707955200,2250.98,2263.6201,2243.22,2263.04,
1708041600,2264.45,2294.1399,2253.3999,2286.3301,
1708300800,2280.5901,2284.1899,2253.3601,2266.79,
1708387200,2265.8,2267.3101,2246.6899,2263.04,
1708473600,2257.4199,2283.3201,2250.8799,2252.49,
1708560000,2263.0601,2275.47,2245.51,2271.55,
1708646400,2270.6299,2270.6299,2245.27,2256.25,
1708905600,2251.3701,2254.3301,2230.8899,2251.1499,
1708992000,2251.3601,2256.77,2213.3301,2224.96,
1709078400,2226.51,2226.95,2201.9099,2211.6299,
1709164800,2216.1201,2222.29,2196.02,2214.29,
1709251200,2218.0701,2218.0701,2180.04,2194.3601,
1709510400,2207.8501,2215.95,2176.22,2179.73,
1709596800,2185.54,2193.01,2163.53,2169.8101,
1709683200,2174.73,2201.9199,2174.28,2192.5,
1709769600,2198.4299,2198.9099,2183.0701,2186.8201,
1709856000,2199.1499,2226.53,2199.1499,2209.8601,
1710115200,2206.3999,2209.3501,2193.76,2202.2,
1710201600,2203.5701,2219.5801,2201.5801,2206.1299,
1710288000,2208.7,2208.7,2189.6899,2190.54,
1710374400,2192.21,2194.02,2180.6201,2194,
1710460800,2177.1899,2184.5601,2167.7,2170.45,
1710720000,2173.3899,2175.51,2157.1799,2164.1399,
1710806400,2169.1499,2173.96,2149.45,2153.53,
1710892800,2158.46,2170.05,2156.6899,2159.8301,
1710979200,2184.7,2217.79,2183.7,2210.6499,
1711065600,2213.3501,2220.21,2193.3601,2206.27,
1711324800,2207.79,2221.3301,2196.8201,2198.5,
1711411200,2199.04,2218.45,2192.5801,2213.71,
1711497600,2219.4399,2232.9299,2209.0901,2222.3899,
1711584000,2226.4099,2242.3301,2222.8201,2227.53,
1711929600,2233.5601,2250.1699,2227.8401,2243.24,
1712016000,2240.21,2247.5701,2226.6599,2233.47,
1712102400,2228.3601,2228.3601,2206.71,2225.4299,
1712188800,2228.99,2247.01,2225.72,2235.8799,
1712275200,2226.6001,2240.8899,2218.49,2240.8701,
1712534400,2234.4199,2242.9299,2228.0801,2234.45,
1712620800,2241.5901,2263.1699,2236.8799,2254.6001,
1712793600,2228.48,2232.9399,2214.47,2226.47,
1712880000,2227.3201,2229.72,2211.2,2214.6101,
1713139200,2203.52,2203.52,2177.0901,2184.78,
1713225600,2178.8,2179.99,2141.4099,2156.22,
1713312000,2157.9199,2166.3601,2122.1399,2126.01,
1713398400,2136.7,2150.54,2113.03,2117.4099,
1713484800,2119.22,2120.73,2080.26,2097.9399,
1713744000,2105.04,2129.5801,2102.8999,2107.26,
1713830400,2122.23,2144.4299,2122.23,2144.4099,
1713916800,2156.3401,2180.6899,2154.6299,2172.6101,
1714003200,2167.73,2168.4199,2151.1299,2165.1101,
1714089600,2157.1299,2157.55,2138.26,2155.71,
1714348800,2157.4399,2161.5901,2144.5,2161.5801,
1714435200,2164.3401,2170.27,2148.9299,2161.29,
1714608000,2155.01,2164.99,2144.03,2156.8201,
1714694400,2167.1399,2171.1001,2133.3101,2134.5601,
1714953600,2154.47,2174.1201,2154.1499,2161.8101,
1715040000,2167.24,2170.79,2152.6001,2155.3301,
1715126400,2159.3501,2173.72,2151.1599,2165.6499,
1715212800,2156.71,2169.22,2148,2162.79,
1715299200,2172.02,2186.3799,2169.0701,2177.6899,
1715558400,2174.8701,2180.55,2164.76,2172.5601,
1715644800,2170.6201,2177.96,2162.5601,2173.24,
1715731200,2165.5901,2165.5901,2148.48,2157.6499,
1715817600,2182.45,2211.7,2179.4099,2200.6799,
1715904000,2192.5,2199.1599,2181.04,2196.27,
1716163200,2197.3401,2197.3401,2181.1101,2195.1001,
1716249600,2195.7,2195.7,2178.0901,2189.1499,
1716422400,2187.5901,2198.76,2183.98,2190.8899,
1716508800,2175.51,2189.98,2174.6899,2186.04,
1716768000,2186.78,2187.6001,2170.5901,2178.5801,
1716854400,2176.3799,2182.8701,2167.6699,2170.0801,
1716940800,2167.97,2170.3201,2155.49,2163.8401,
1717027200,2159.4399,2171.0601,2153.6101,2165.97,
1717113600,2162.1899,2180.6899,2160.28,2166,
1717372800,2187.95,2189.3101,2172.22,2174.5601,
1717459200,2176.22,2186.96,2166.5801,2170.8101,
1717545600,2180.02,2202.23,2180.02,2190.1399,
1717632000,2200.25,2200.3401,2178.23,2183.25,
1717718400,2181.52,2188.1101,2173.3899,2178.29,
1717977600,2177.0801,2177.0801,2145.1201,2152.1299,
1718064000,2154.1899,2154.1899,2133.8701,2138.48,
1718150400,2141.5,2148.1499,2134.02,2134.3799,
1718236800,2152.3899,2160.6699,2147.2,2149.8201,
1718323200,2149.23,2153.99,2133.1201,2136.1399,
1718668800,2145.25,2156.3201,2136.48,2142.26,
1718755200,2144.23,2145.79,2130.96,2137.8899,
1718841600,2138.71,2138.73,2121.23,2127.45,
1718928000,2131.77,2134.6201,2118.3999,2126.5601,
1719187200,2129.8401,2134.1201,2117.99,2127.7,
1719273600,2123.8201,2144.0801,2122.7,2142.03,
1719360000,2137.22,2139.28,2128.98,2137.73,
1719446400,2130.8999,2133.6201,2108.46,2117.75,
1719532800,2114.0801,2123.3201,2111.3899,2122.05,
1719792000,2121.3701,2141.28,2120.4399,2127.71,
1719878400,2130.48,2138.22,2125.3799,2131.27,
1719964800,2136.3701,2139.0601,2119.0901,2125.9199,
1720051200,2131.51,2142.55,2124.01,2132.7,
1720137600,2131.8701,2135.3,2117.47,2127.8701,
1720396800,2128.0901,2131.6101,2118.6699,2125.8301,
1720483200,2122.4199,2129.8899,2118.6599,2118.6899,
1720569600,2123.55,2139.1299,2122.6399,2130.95,
1720656000,2138.3999,2189.6399,2137.51,2183.98,
1720742400,2200.5601,2269.1899,2200.5601,2256.1001,
1721001600,2260.1001,2265.3601,2241.29,2249.5,
1721088000,2248.1001,2248.1001,2232.1799,2243.5701,
1721174400,2251.78,2266,2249.3301,2250.9399,
1721260800,2243.1699,2258.3799,2233.0901,2258.3601,
1721347200,2242.5701,2246.9399,2232.47,2237.4399,
1721606400,2236.6399,2244.96,2231.8799,2236.8,
1721692800,2237.8,2245.6201,2229.2,2241.78,
1721779200,2239.8601,2240.1899,2225.76,2232.72,
1721865600,2220.4399,2220.4399,2186.52,2203.48,
1721952000,2207.3101,2215.52,2194.03,2209.77,
1722211200,2222.28,2238.8101,2218.52,2230.01,
1722297600,2229.23,2240.8899,2223.6299,2235.6201,
1722384000,2234.95,2251.8501,2227.8301,2239.1599,
